Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,3932574937.0,16.410900815584963,25.04312272407845,,0.21094598926721056,0.5578609062632581,11.407516325339763,,37.27904975589849,25372451827.0,1.3442015673214158,13.643168459109157,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,3099600000.0,,105.34327903790532,,0.6345930721838731,5.068191342679605,20.448287330350503,1544.3637948074859,13.412771298958415,2968090000.0,0.6076685222668194,19.928202903238954,14.492039629253307
APEXTANRY,Apex Tannery Limited.,1543812023.0,17.46268192692074,,-0.1494007837356554,2.6902967207275212,0.4299663185570186,,,55.90739326100077,4058325344.0000005,7.17127847309816,187.1953231674157,
APOLOISPAT,Appollo Ispat Complex Ltd.,1284187519.0,-2.7777751955618077,,,,,,,,,,,
ARAMIT,Aramit Limited,1032000000.0,12.569312152138407,1500.8635578583767,,5.411310466339892,1.3808496022787673,6.415372916713308,6.415372877245519,5.445048859836375,840486567.0,4.37404669823542,,
ARAMITCEM,Aramit Cement Limited,355740000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2319439907.0,7.407399990108958,12.686905301314,,0.4257276945184526,0.6883795790558874,17.43249840809836,46.62885819549149,1.6260913666904873,4040061652.0,0.746010926480613,18.70603726750637,12.102893431126017
ASIAINS,Asia Insurance PLC,1873380183.0,55.0943338168291,19.570051890289104,0.1827044436839313,3.6925834500545394,1.5698033266352416,11.051456734856393,11.101808738829645,,1883729963.0,3.657840056016472,,
ASIAPACINS,Asia Pacific General Insurance PLC,1617769974.0,21.98143182638956,25.024695423114917,,3.9029764516619863,1.5222096395127167,10.421560913715938,14.231185264157258,,1617769974.0,3.803410664727752,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,2255956108.0,40.19999696007284,,,,,,,,2154585643.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,1017889440.0,,,,,6.365474421166192,,,97.74063910629039,1032339767.0,,,
BANKASIA,Bank Asia PLC,26804198485.0,43.53659978001657,6.049104495314909,0.012844781483864726,0.9889898345868385,0.6966825275778704,1.59010492214816,1.6092473728834134,,21625751818.0,0.3699695924004215,,
BARKAPOWER,Baraka Power Ltd.,1742445851.0,-20.202016175239308,18.49283402681461,,1.3769070416109588,0.3518642648411949,5.6428408745298,5.660134952007436,9.202235144400609,2038488282.0,1.610844206744373,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11067120247.0,3.229843289358569,63.26315949938262,,1.2019822783348653,3.7892674250375613,7.812623470959292,8.956209417669069,18.07339221219752,12477008966.0,1.3390526829866873,19.625920759312596,9.263558103308148
BATBC,British American Tobacco Bangladesh Co Ltd,121554003296.0,-32.72445725948859,20.610835252018088,,1.4589924307305815,2.1746965230027087,36.41776684532751,,13.1029637391704,127259565296.0,1.5254423617677912,6.114652739343514,4.409725438939145
BAYLEASING,Bay Leasing and Investment Ltd.,680491148.0,-16.949152229723776,,,,,,,1.1587917603165598,4543170559.0,,,
BBS,Bangladesh Building Systems PLC,1906277848.0,19.607843534866657,,,4.160650722465011,1.107170226941014,162.5507776652864,165.085752933309,73.49855036164958,3092434787.0,6.927182223161566,68.54547940511243,35.038617358899316
BBSCABLES,BBS Cables PLC,4170682484.0,32.27847700234443,,-0.010714973108875715,2.5360124499710994,0.7635371141715908,,,6.944739060502637,6790772516.0,4.171526991767995,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1749672527.0,28.187496017382685,38.346069868995635,,2.1286640914789277,1.9445882317118743,13.091327826781924,31.789289916312715,3.5041212719327417,1388668069.0,1.683408040490314,22.951339941505545,11.47597723659849
BDFINANCE,Bangladesh Finance PLC,2352953339.0,62.962952979304475,,,,,,,1.4020154025154117,5737761644.0,,,
BDLAMPS,Bangladesh Lamps PLC,1995032664.0,64.93826652840619,,,1.0015163244500709,4.493951141763187,8.366197212199214,9.252040954333829,18.49290699245272,3113476194.0,1.5474650396420782,21.309239807675368,15.71977475437885
BDTHAI,Bangladesh Thai Aluminium Ltd.,1622745692.0,-3.076920167784048,,-0.04884221911400873,17.459618125188772,0.4596543031916556,,,190.13637650937704,3688223053.0,41.65046064848262,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1258590994.0,-53.41615014645155,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,23816099648.0,-13.617021276595745,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,2213719220.0,35.05747421035797,44.50026915485376,34.50549156246356,2.2302396652464602,0.946502387437776,22.45648990046597,26.629129760096536,10.892884376382344,2076848754.0,2.163881045015817,24.675784508276912,13.261234855821618
BERGERPBL,Berger Paints Bangladesh Ltd.,68218040804.00001,-17.85143409769969,19.62576042206789,57.77178564750421,2.2836765498458855,3.8876451742068032,15.964761644344923,39.16015061149946,11.625960058686035,63608748804.00001,2.1946420011333285,15.56474736922211,12.511164344781507
BESTHLDNG,Best Holdings PLC,13240379333.0,-23.391812340070945,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,103850311567.0,4.529502184110219e-05,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,2042230236.0,6.325296452422495,22.300755544723373,0.5924832187707876,3.348881053311985,1.8271496465513801,22.568607906060056,25.70529806171359,,2305015206.0,3.711076312482388,,
BIFC,Bangladesh Industrial Finance Company Ltd.,422855758.0,-23.880596207317964,,,3.885312759931655,,,,12.380190304878116,9661545624.0,81.0535043723803,,
BNICL,Bangladesh National Insurance Company Ltd,3677174932.0,92.9824487077544,18.026627283191797,3.4204204453211697,3.569542082643047,2.770647163090974,13.032587960024186,13.158063025644063,,3677174932.0,3.608624593457901,,
BPML,Bashundhara Paper Mill Ltd.,4674989747.0,-22.06303846059477,,-0.002845866091578768,1.5259894774416067,0.606952197437714,,,84.76845609431321,33904515452.0,11.066961948899346,,
BPPL,Baraka Patenga Power Ltd.,2664130378.0,40.18691841584005,5.601092896174863,,0.2168147470636434,0.5674398842422635,4.41273969463947,4.465201248400342,2.2264516375182364,13071414216.0,1.0501516541576494,3.858191408966971,3.1907007351072214
BRACBANK,BRAC Bank PLC,145337608765.0,66.167666585788,9.331811842272094,0.22101651026941116,1.8216620885315622,1.422785012738372,3.5748328041737656,4.263698438600698,,196557962443.0,1.4248495902102796,,
BSC,Bangladesh Shipping Corporation,15939912666.0,9.508888604258612,5.310411671682905,2.689119077449338,2.6476394954115245,0.9355670228172305,28.080558621352154,,1.5387795905321802,20184007017.0,3.3948213270693084,8.006829055211162,6.817815421439142
BSCPLC,Bangladesh Submarine Cables PLC,26896187039.0,10.83003711397847,11.475318070227347,0.17419931775779848,6.577923726932879,1.5918220061239112,8.835306229168804,8.868562483408253,4.322567064842855,24572910808.0,5.428929658999783,9.390371925348042,7.938856813844607
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,25110966527.0,15.138891004309079,4.184790251329871,0.10829813362580548,0.24229616492707312,0.5121242903696066,3.400613442829522,4.183817508264125,9.970864476540937,52711752486.0,0.5068087525175123,7.59551829664221,
BSRMSTEEL,BSRM Steels Limited,26166294446.0,40.03984458912762,5.106986807536142,0.14469567997603708,0.21200579004254197,0.8034978127618,4.8497018688505875,,5.860710533470367,69908437817.0,0.5696895430897614,7.991425279639634,6.364333630379532
BXPHARMA,Beximco Pharmaceuticals Plc,51213669416.0,23.246070102202594,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2242711655.0,28.43749528319402,23.74684962195463,24.557853141206913,4.468393161440812,0.8424765552087404,39.9105687620546,47.25527740926701,,2342957016.0,4.6461034762147415,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1018307224.0,-14.563106536471741,,,,1.2765761633542483,,,832.9336299798373,1285545037.0,,,
CITYBANK,City Bank PLC,49743966053.0,59.308191558521905,3.885949163753189,0.04817754539950514,1.0707770049336645,0.8636621374719112,3.2570704177530843,3.7887320867691505,,82443530239.0,0.8656897112552729,,
CITYGENINS,City Insurance PLC,6877961088.0,224.83869983383414,29.705882352941178,2.8295673138041852,8.057726533165257,4.346516331712356,22.713371055392606,22.89185288466916,,6884672188.0,8.03373972405279,,
CLICL,Chartered Life Insurance PLC,2141249942.9999998,12.450599267290741,1.0147780419992385,0.016378027494892696,2.1962087946713096,5.65,17.33868987214452,17.756674351517873,,2170812046.0,2.2382894399078,,
CNATEX,C & A Textiles Ltd,789742770.0,5.882347266121385,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5425363636.0,20.07722330864604,5.325263727346497,0.35843884762798983,1.2291376522120865,0.6557364081195155,57.144096519417815,58.1907040961243,18.258668987993204,11405965302.0,2.571800659373409,30.609575480447813,18.51917327535209
CONTININS,Continental Insurance PLC,1214458912.0,14.901957861395704,20.973782771535582,,3.68153216862338,1.240405683538842,,,,1214458912.0,3.541404352697957,,
COPPERTECH,Coppertech Industries Ltd,1447991951.0,27.17391359436422,35.81135091926459,,0.8209525449737056,1.5488696017745618,35.8050666708498,45.904180502996525,28.305404710944554,2170390482.0,1.2194870082353317,13.232397139975282,10.27686519955218
CROWNCEMNT,Crown Cement PLC,7276500000.0,4.24628463887375,12.927054478301015,1.6356973152229042,0.20891243747523897,0.7985457992090812,3.260044060222392,23.804453894618355,13.944672690044703,21399206605.0,0.6106447042277787,9.115920310577458,5.966488323019788
CRYSTALINS,Crystal Insurance Company Ltd,3634399933.0,99.24243574910652,24.071856287425152,6.428623866817442,4.703810752389726,2.908073412215428,22.47751681234196,23.940752322711816,,3651974064.0,4.518674997288405,,
CVOPRL,CVO Petrochemical Refinery PLC,4830893476.0,19.328617495867096,27.803925670257644,0.18248876685907384,3.911325222035811,5.181608052771186,20.137623452511374,20.436341606118237,26.581805424070563,4901020094.0,3.931156315162925,22.047259819346365,19.40037258379563
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1324732424.0,-5.421690010228414,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,5460401952.0,78.9386449600532,1166.4921465968587,,10.383270306194754,8.494706059531572,69.69643805509516,76.82399821709248,109.99146783384764,5628249798.0,10.43535950213871,79.32117445937719,66.04390619459183
DBH,DBH Finance PLC,7830703166.0,12.551734528049654,7.703263856847681,5.5699087517957615,0.8465092734149546,0.7913794052165505,4.347526051206151,4.551862382122612,0.415079464906731,1525501053.000001,0.16405860494924177,0.8304054071782191,0.7911581271176306
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9429749622.0,4.964539007092198,5.233420101525617,,0.6861855963730306,2.6905533477719334,,,,9454574161.0,0.6952916549172191,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,9660945684.0,-13.011152601176775,,,1.1311123436638184,0.9422093826848952,1.1095548150029444,2.0167270297524036,0.44543680720472434,36512710044.0,4.346488325792172,28.986806832681182,9.835409074836305
DESHBANDHU,Deshbandhu Polymer Limited,1037071019.0,4.000004346813381,,,8.011506365945099,1.341654204712894,13.647679154390818,,86.43107726093274,2356942988.0,18.100581952777947,,
DGIC,Desh General Insurance Company Ltd,908000031.0,-18.14814675925926,,,13.699716099956552,1.909890202347398,,,,984319539.0,14.531140340452708,,
DHAKABANK,Dhaka Bank PLC,13317348304.0,22.50000447730274,14.46447021007921,,0.7697734126552377,0.5493233513432918,,,,40148824741.0,0.9557850629288707,,
DHAKAINS,Dhaka Insurance Limited,1645125000.0,9.315072658217044,20.174915523752734,,6.592382590344236,1.1015764753188535,21.405214014889697,22.02093392847946,,1647602688.0,6.491481073788032,,
DOMINAGE,Dominage Steel Building Systems Ltd,6566399902.0,475.4902142741252,,,53.12476285903157,3.8537951083197983,130.239142724176,675.0506977512731,477.9340446168768,6627097423.0,53.6997347586499,2317.466743250001,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5361119857.0,13.492061573751004,7.010173012014068,0.021414882673679664,0.3767764335128211,0.5385719031571556,2.1143484504709473,3.2378203719470213,14.91060123486234,19777951459.0,1.3760368834020695,7.037685395810123,5.150813136681899
DSHGARME,Desh Garments Limited.,1075826532.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,1960377488.0,2.083331284607519,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,43018199432.0,-5.205181451404274,8.588330090600005,,0.7826680011687679,0.7945154074173195,0.9172399052432014,0.9711298017910397,,38510185530.0,0.5278401774201684,,
EASTERNINS,Eastern Insurance PLC,2547809537.0,30.201341754237212,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1895701074.0,12.105259120694816,22.36764993162727,3.846143207588597,4.512302639260803,1.0474403576482814,,,,1895701074.0,4.433827678371001,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3971977462.0,-1.1107663688076164,52.5071644835905,1.5683254632892647,4.937954999829904,10.623927574625146,,,8.490106819878962,3517156462.0,4.520505191859082,74.20317859026562,
EBL,Eastern Bank PLC,44044449193.0,18.37036446152285,5.612703077802269,0.2728405592382658,1.4746580517742918,0.931132744992876,2.81842318259391,2.8732375607867118,,120750315876.0,1.7952357150325622,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3223439913.0,20.995472330251555,,,10.791425733507877,0.3645984616375575,49.3636614799655,50.37599712190349,144.02740672293783,3729947901.0,12.197410837422714,,
EGEN,eGeneration PLC,1725000000.0,9.389671696532886,32.99027209925278,,4.2760778550515335,0.9949842588387768,48.74930667652727,93.22689354179327,39.586489679193114,1814794201.0,4.578289849187048,26.015511317959074,
EHL,Eastern Housing Ltd.,7850326651.0,6.429554969865911,9.366672336565175,,2.487140571477054,0.8958107076058667,180.71472634853924,220.2981487927089,1.6765386239491897,3274573139.000001,1.0424081474061637,4.867113221700447,4.409648203848132
EIL,Express Insurance Ltd.,1851607952.0,-46.71669790316813,25.573111699698604,,4.943216098593796,1.4202686539606726,15.120107004428451,17.458067277761042,,1851607952.0,4.925871412599774,,
EMERALDOIL,Emerald Oil Industries Ltd.,1296062536.0,-25.25252141431235,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8118363208.0,13.043479766888105,5.269761606022585,0.08755636713255414,0.4424550960536374,0.8094926843984112,3.9114892244964974,7.448623608632158,30.27192213916476,19105222892.0,1.041244832047924,6.370322485902705,5.175495943122209
EPGL,Energypac Power Generation PLC,3270807585.0,-19.51219512007425,,,1.1368990409973259,0.6941397942014338,264.9547272496506,,14.615088885558679,18455293927.0,6.687016715453351,110.80204529933337,30.77522640734178
ESQUIRENIT,Esquire Knit Composite PLC,2927239907.0,-5.479446930940566,,,0.23850867420751942,0.34451269076794894,,,6.604353109392069,9396390679.0,0.839076424933975,19.525352674487024,11.955064667200347
ETL,Evince Textiles Ltd.,1994176685.0,31.034481252948545,15.391192817443352,0.07902294650539997,0.5722168048571912,0.8457248997855148,5.323352076803224,9.4716783512508,31.442541549161948,4903475909.0,1.4406073366545016,14.03268215568355,8.982626430653097
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,1027065106.0,33.33333003915725,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2327079243.0,-26.6094380141255,,,0.8181593434709875,0.48822292388897554,,,9.166334387077674,5483823998.0,1.9668331004948791,,33.10251174878081
FAREASTFIN,Fareast Finance & Investment Ltd.,344532965.0,-26.47059026527233,,,1.7687110106092276,,,,0.5382490183625306,6619231722.0,32.43622178336768,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1584546401.0,-30.49180076910428,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,342877926.0,-22.85714140056451,,-0.21226764068193807,1.5443333150034257,,,,0.23520211851543316,20844608910.0,93.88479247398537,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1562872131.0,19.662922262203796,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3303037068.0,-3.797470718949602,196.45293315143246,,0.3223095758972915,0.7474951127316066,18.527101595280655,,12.333501707998618,4279179018.0,0.42602536752055686,33.738549698849326,13.842241402149071
FINEFOODS,Fine Foods Limited,7413163478.0,145.08155233705241,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,547676342.0,37.14286254691297,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2269808117.0,-9.740259984118424,,,,0.9242176289300966,,,14.92709511814509,2700246452.0,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1689736648.0,-4.545450262181649,296.6507177033493,,1.6267591901444713,1.0290772413758762,,,5.232296132019495,8562464190.0,8.243335705983062,40.6535464877919,
FUWANGFOOD,Fu-Wang Foods Limited,1075140987.0,-28.873235785105447,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,865330246.0,17.808221432413628,,,,0.4171396293935231,,,1.2462779337259176,170998641.0,,,
GEMINISEA,Gemini Sea Food PLC,1313931873.0,-14.804064683062391,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,3179880478.0,33.00970441773144,11.346380968449468,2.6924561887443628,1.7284107328286715,1.1746653077230094,4.959287155361033,,28.118040381709744,6892183440.0,3.7320807203856887,10.12189783176567,
GENNEXT,Generation Next Fashions Ltd.,1484923645.0,17.241378805868937,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2654802905.0,2.4000015433823942,,,2.882921210516143,1.0198383227278374,,,8.578631457841887,4972395212.0,5.44391626876037,24.086011479763354,17.652310744159358
GHCL,Global Heavy Chemicals Ltd.,1346400055.0,-9.569378162129992,,,10.439669419924572,0.2610953460605962,,,53.66517596733424,2286523824.0,18.018231312908995,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1297656372.0,-0.6493469565091913,,,,,,,,,,,
GOLDENSON,Golden Son Limited,2455735917.0,22.68908272932931,,-0.030218012124328227,15.522549192506714,0.9768407342586186,,,57.32230771486373,7328462887.000001,47.655775818239874,,
GP,Grameenphone Ltd.,331498661987.0,-24.680980642983258,11.008294664097763,5.4628301423738534,2.0843650665964253,5.24687698724927,5.538501683683283,7.580716854246894,23.694843658064908,381396101987.0,2.4247729516864456,6.755381196772822,4.1360085997216505
GPHISPAT,GPH Ispat Limited,7790524275.0,-19.806764401889435,,,0.15338416402831861,0.31155318551521516,,,2.3307550767553167,74480673695.0,1.46641694403835,12.14129395876244,9.02467438344229
GQBALLPEN,G.Q. Ball Pen Industries Limited,5540773087.0,282.5477550623255,,,296.5651748342418,4.437092489356384,597.696559012077,,17.081924474591762,5245745087.0,276.4997565882721,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,6171592614.0,42.65402766446498,11.52564078419556,,2.195355696681543,0.874567949856961,13.552273901852363,,,6171592614.0,2.1163365872729707,,
GSPFINANCE,GSP Finance Company PLC,658510101.0,-17.30768557483565,,,,,,,2.4265246641815215,2825321428.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1440200000.0,,839.0928725701943,,1.4392364973698883,3.2044316010569265,,,9.98536230973693,1527281779.0,1.5262600181258257,15.457951491837136,10.458484525394296
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,11532383767.0,-7.952691778118998,,,0.8420429513335723,2.818856631226743,,,6.880423303134372,10126886767.0,0.7315348249721779,,
HFL,Hamid Fabrics PLC,1374965446.0,85.05747972184304,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,540597757.0,-39.54984240874226,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2363200043.0,4.534003015940028,11.78087571176124,0.6008329140027469,1.5261027077063465,1.0444695338184316,234.23905768973364,,1.6696637225137927,954533155.0,0.6106286185617791,7.37525268731506,5.312241277235491
IBNSINA,BN SINA Pharmaceutical Industry PLC,9760509055.0,9.100241942842436,11.865211200759374,0.31871694835883463,0.7264488473523882,2.308767918552626,10.081762340376285,,24.558299150969845,12323116125.0,0.918352772862459,11.02204426092134,9.310481180520112
IBP,Indo-Bangla Pharmaceuticals Ltd.,1499046743.0,29.411765271639812,,,6.567410389926275,1.0198431194451416,,,842.4513907791887,1516751708.0,6.857615880805343,,
ICB,Investment Corporation of Bangladesh,30527514334.0,-22.244901073718257,,,5.102747234695508,1.0993038874288117,3.6612589738585797,,1.6281369795522351,72398270409.0,11.606930578430907,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1861166326.0,-3.4482806741076235,,-0.048015943108334555,5.4975924721726415,,,,,8544763057.000001,25.23988400449671,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,17094872632.999998,32.948533516962755,7.062146892655368,0.3213106543254398,0.7975919508653243,0.788156715820323,3.9500363647271297,4.7148333743244,1.3751147270073343,36842816579.0,1.7470708092765277,5.531710730396019,5.314682864198884
