Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,4237197174.0,27.134283421548904,27.37360656153983,,0.21938133836139037,0.6126995276899405,,,42.57194762279967,25545555862.0,1.300902110776873,13.743622031276802,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,3196200000.0,,121.13205144530752,,0.6412018996300781,5.537258912767581,74.32478265023963,,15.077481897304054,3097602000.0,0.623387784106666,21.330530948496676,15.46849649167575
APEXTANRY,Apex Tannery Limited.,1572767930.0,47.105267130119444,,,2.8835881361929108,0.4731507142741868,,,59.72489836155716,4237862175.0,7.600508197839735,310.9711652552167,
APOLOISPAT,Appollo Ispat Complex Ltd.,1244056602.0,-14.285714295885093,,,,,,,,,,,
ARAMIT,Aramit Limited,1258800018.0,2.1664173804714895,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,420112000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2916660828.0,25.90360928095942,18.390401961642876,,0.5552375353437643,0.8885958873243489,6.27221085100336,7.116915352122955,2.40672326053009,4596077522.0,0.8749439839936168,25.773715874025182,15.584966464573029
ASIAINS,Asia Insurance PLC,1943984965.0,59.49821010666899,18.738656987295823,3.3277357850860523,3.7070126362714717,1.5675057946476318,21.12091389111399,21.28629947227312,,1951556385.0,3.6946129763818725,,
ASIAPACINS,Asia Pacific General Insurance PLC,1808344967.0,53.92156181491648,16.16138677567087,0.30256827813374954,3.0973399172932643,1.613792597794131,15.18377987128425,20.462483852658394,,1808344967.0,3.075730512904897,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,3100697401.0,66.08083908325118,,,,0.7774098646833412,,,35.4523986312003,3015420836.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,1036188576.0,,,,,6.3993686332992255,,,131.4167969117105,1061579639.0,,,
BANKASIA,Bank Asia PLC,25742932922.0,24.77499652364847,6.335182521745086,0.7600435535646779,0.8960230499421982,0.6908008846732194,1.0383831688054077,1.049232478228038,,65456974859.99999,1.0983949372518327,,
BARKAPOWER,Baraka Power Ltd.,1883725220.0,-27.272727258687922,9.027307605506659,0.031418828917292856,1.680708206290081,0.3404739226766698,,,6.657865720416288,2049370759.0,1.8059272698739448,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,12149207937.0,5.865523715127743,836.1736183033613,,1.3060096559954182,4.11434973631285,11.008324222867953,12.904598137947973,10.165903491270543,13237637405.0,1.4114115970169918,33.49964948152697,11.43747927450906
BATBC,British American Tobacco Bangladesh Co Ltd,121877998352.0,-21.80477300078719,20.942748445764128,,1.5214017854701223,2.1064198394323848,8.620212239784744,17.560474624712178,9.324448388774979,113839514352.0,1.4061055124635407,5.590091547567762,4.170037840837211
BAYLEASING,Bay Leasing and Investment Ltd.,769250851.0,-10.00000004055894,,,,,,,4.109998974884376,4724157639.0,,,
BBS,Bangladesh Building Systems PLC,2411360084.0,31.304351140631184,,-0.07231922929895261,6.529301216997931,1.3625107021533194,,,159.68998995911195,3631278309.0,9.637157279317089,109.60969770748858,47.92112437752512
BBSCABLES,BBS Cables PLC,4699956891.0,31.21388303065532,,-0.02429584734233102,2.898681226317734,0.8755617695024482,,,9.304070397349555,7489960107.0,4.537646179543255,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,2070655769.0,45.351234357808536,44.93921595410463,,2.558545053186979,2.2724211645985792,12.606511121753238,23.338322153271367,4.140084677427368,1723904391.0,2.079525916826401,33.96793696194336,15.466530070970547
BDFINANCE,Bangladesh Finance PLC,2390600556.0,19.626172154016135,,,,,,,1.201501937210808,7126023491.0,,,
BDLAMPS,Bangladesh Lamps PLC,1896070686.0,42.945731748113964,,,0.9297234250470824,3.844714520874067,22.726338770898717,34.21587477492532,24.07461562359451,3161424538.0,1.5493195617382316,21.292800800571843,15.723946941665325
BDTHAI,Bangladesh Thai Aluminium Ltd.,2338287038.0,38.970581523581295,,-0.09595109790553509,37.38242646937036,0.695633398918005,,,317.25754282858037,4476418631.0,70.41067354613394,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1391074211.0,-29.435481677417094,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,24994199295.0,0.7181287372527021,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,2167981221.0,32.97872880892921,42.05110007097232,13.72266424281669,2.2256271107193712,0.9003522770744857,20.615223510375294,24.268142916870257,10.879994154461675,2038612781.0,2.0495787693636096,23.796815978902607,12.878179859527267
BERGERPBL,Berger Paints Bangladesh Ltd.,68483214357.00001,-7.728140461013055,,,,,,,,,,,
BESTHLDNG,Best Holdings PLC,16100301067.0,-2.9585799520968514,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,23014964557.0,-75.56765469946498,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,2080049356.0,38.26366389341422,25.34895970503029,3.0782223118366687,3.3248580227207993,1.7461877546429319,84.66938802417351,1730.8070674333073,,2405525076.0,3.7383064913370556,,
BIFC,Bangladesh Industrial Finance Company Ltd.,473195731.0,-33.870967240661244,,,,,,,18.189347773007196,9769185952.0,,,
BNICL,Bangladesh National Insurance Company Ltd,4531200068.0,183.41835787142617,19.081693500298154,0.95903216509914,4.509238814917056,3.1149624972508327,15.801236899426979,16.809733530183898,,4531200068.0,4.307332663964164,,
BPML,Bashundhara Paper Mill Ltd.,5022572633.0,-14.534888623441832,,-0.005404674763320921,1.376946609538397,0.8402144669231695,,,93.66231035964202,34875311348.0,9.430597075234443,,
BPPL,Baraka Patenga Power Ltd.,3511808181.0,34.64052369020809,5.819620434608107,0.0039559532179699085,0.30568299788730197,0.6689750149365973,,,4.511425899209861,15292405495.0,1.3053950681161042,4.533892013578653,3.707492866720247
BRACBANK,BRAC Bank PLC,145158420779.0,18.48483459080653,7.2877751594919244,0.15745015503906845,1.6151220472585583,1.2990703860513444,,,,178185311635.0,1.137334460334416,,
BSC,Bangladesh Shipping Corporation,18227938408.0,33.756615372278546,6.3455145973386005,,2.967924245647127,1.0350662247496893,13.022463149669198,,1.8343454308525167,22293511339.0,3.5672052117860105,8.021923330840057,6.801788176342009
BSCPLC,Bangladesh Submarine Cables PLC,29570843149.0,24.12746761358924,11.567841254975416,0.16033947243082725,6.984580761387022,1.681508648282952,9.470099344249745,9.68883225349431,4.491136692357265,26829647537.0,5.606779672673616,9.4105181487436,8.065000785453622
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,30545208074.0,34.56334245545527,4.690551953708884,0.20104408045348846,0.2879813922493175,0.5764127507458854,2.5919705407749243,3.0374930120036177,10.52289378580365,54602755615.0,0.5049254216934065,7.233228522915322,
BSRMSTEEL,BSRM Steels Limited,35414725733.0,64.99999999844839,5.837733323417863,0.16262803501188053,0.27862763448171607,0.9675599340210405,3.732875100367502,4.455454019775176,4.99437368056243,69091657304.0,0.5295297283620014,6.888879859876864,5.628087938318053
BXPHARMA,Beximco Pharmaceuticals Plc,66069203408.99999,57.716057475194035,7.638430434065027,0.26967245028926423,1.2499924036060894,1.1002642342877846,6.310896350226827,9.121081114259056,12.626855447014629,68047897408.99999,1.261867130480085,6.004899203959788,5.069181130182579
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2157679813.0,18.40000404389327,21.131525529589343,2.0517947262515834,4.413042790719214,0.7923085960018469,21.11932670013027,25.640846698934407,,2257697592.0,4.594971058204951,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1269889055.0,-9.482761623716335,,,,1.5734543408784922,,,1026.6391253239854,1537126868.0,,,
CITYBANK,City Bank PLC,55631090242.0,70.61032986477564,3.776856657600627,0.0846400313526642,1.0598998476150763,0.8444537446478098,3.0943375689598263,3.748874245343372,,86225803246.0,0.8129753482521132,,
CITYGENINS,City Insurance PLC,7341490357.0,126.63847502179617,29.901715808762287,1.9588444771325044,9.005151834122715,4.391585933387348,23.46400511546917,23.63645926742505,,7341490357.0,9.005150629100354,,
CLICL,Chartered Life Insurance PLC,1882500029.0,10.505052067340054,0.8384385668379175,0.01227915887683163,2.1151198337866037,5.0200000000000005,16.97428382025062,17.25575792330322,,1905322879.0,2.0826802124756036,,
CNATEX,C & A Textiles Ltd,741879559.0,-12.121208023214951,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5839381442.0,33.14711169350014,6.497058569495494,2.817389051489972,1.3830804475509222,0.7140132321311861,22.112507763580773,22.240166150873765,20.811699257687106,11598418075.0,2.6837050245695226,39.81252360114809,
CONTININS,Continental Insurance PLC,1406675503.0,43.548385439807554,20.193151887620722,0.5057941184686088,4.087776460773488,1.384127071462223,48.20836999174031,,,1406675503.0,4.050043012338269,,
COPPERTECH,Coppertech Industries Ltd,1703519913.0,27.48814758234148,37.44239631336406,,0.913354021086508,1.7871417897675135,34.71662710050195,42.533429609810604,31.70103780554203,2406212034.0,1.2753911596033396,13.84406110757113,10.90672266770702
CROWNCEMNT,Crown Cement PLC,10380150227.0,40.80807464544434,26.224956854505894,,0.3121638814514116,1.122416995737706,3.41784912643044,9.950870157947074,20.88675451074034,23767219727.0,0.6948734036038536,11.938199009509841,7.373703262176581
CRYSTALINS,Crystal Insurance Company Ltd,2934799866.0,56.73912712450593,,,4.179259176647105,2.3427659812115085,,,,2949886490.0,4.188184598246975,,
CVOPRL,CVO Petrochemical Refinery PLC,5269790423.0,36.42186634823349,27.93735357360634,0.18734603813374306,4.290461580292107,5.457300463729483,19.144599786228774,19.3917270256661,38.956574017938124,5349752468.0,4.252964952383561,21.877012085093494,19.54396332286861
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1499039407.0,1.1627839747644473,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,8230532321.999999,183.07693349520386,3338.0566801619434,,15.608757080243352,12.53532925574048,139.89459706407928,165.1814742145908,165.35483272908385,8381738977.999999,15.752224018966764,122.18900025671859,101.27211473320756
DBH,DBH Finance PLC,8845042995.0,14.600549163666416,8.919803600654665,,1.0061117147068948,0.8631144097742559,5.407313875610535,5.646997771314318,0.6318696622620165,476825753.00000095,0.05326101602255129,0.26923149018006953,0.2556935189848302
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9689625378.0,16.666666666666668,3.9449222351536406,0.008559817034713318,0.7056154807753258,2.5683364461702265,,,,9715527101.0,0.685611193755157,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,10495842402.0,9.053501361140661,,,1.2210334086412769,1.081492508820923,1.273575961568597,2.3148518950201504,0.5112839874002053,37347606762.0,4.445874781458054,29.649616847625072,10.060304754912444
DESHBANDHU,Deshbandhu Polymer Limited,1294804698.0,3.8834913262569333,,,12.182099878120308,1.810106916409949,103.18054929339748,,95.65225323111453,2634590383.0,25.14491216766894,,
DGIC,Desh General Insurance Company Ltd,1271999969.0,31.578945513454702,,,,2.77427116494089,,,,1348400674.0,,,
DHAKABANK,Dhaka Bank PLC,12894574750.0,9.821432139721752,5.053433849722475,0.05933412494592181,0.6755253098776401,0.500684747952425,,,,45921300471.000015,1.0223667664835463,,
DHAKAINS,Dhaka Insurance Limited,1653150031.0,27.528099603916186,23.577887146617833,,5.109985907417221,1.1068032941904649,15.562618964861741,15.894410693919887,,1657556744.0,5.086569291797097,,
DOMINAGE,Dominage Steel Building Systems Ltd,7838640040.0,574.7747654276691,,,78.2297605504498,4.5016353781403184,115.73728977062605,527.0467619997903,947.5615036638552,7890597164.0,78.74829393106184,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5614686264.0,26.104418087262072,7.192575406032483,0.1141302304302983,0.42096776371938893,0.5510393045670671,5.698583491715706,,106.31826833130307,20511042646.0,1.508640356436427,7.500986432337864,5.3979943814761615
DSHGARME,Desh Garments Limited.,1380008610.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,2803550583.0,26.470586840004568,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,49026247388.0,22.82110454806716,4.3117300482056775,0.027537055808270747,0.9043209344592572,0.7821877548587949,1.3711765636605402,1.4402276479790923,,35766178496.0,0.4617712016155226,,
EASTERNINS,Eastern Insurance PLC,2422790214.0,42.26327843282061,,,,1.1663840641220677,,,,2438651693.0,,,
EASTLAND,Eastland Insurance PLC,2256387492.0,61.95652097993828,,,5.174597694345689,1.2303993720846624,,,,2256387492.0,5.193905579572029,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4897637219.0,-0.6459578881788307,48.8413073112345,0.9736617913067023,6.201247723918388,12.62420952136469,,,10.933700737830266,4449702219.0,5.481940686360265,58.059031314831486,
EBL,Eastern Bank PLC,39941610929.0,2.579589303482149,4.548858105578436,0.14580481420517766,1.3060630304765517,0.7695467243119445,3.0297968987558144,3.3590611497818035,,123665857407.0,1.7244827656683774,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3812159784.0,21.416664136731864,,,14.15306684951998,0.42874297666153643,50.405756582385614,51.63918404302398,103.99001846836497,4335667451.0,15.769034803074275,,
EGEN,eGeneration PLC,1979999971.0,27.314812535722492,36.021285304952926,,5.100623563982256,1.1129613625345165,64.3970228670901,140.665960968748,88.69201451592637,2074337226.0,5.186477124794699,28.51096127345484,
EHL,Eastern Housing Ltd.,8737105540.0,25.70693985623655,10.476126519374118,,2.8208486990827115,0.9941723021684746,,,2.0213570869401436,4436336212.0,1.4082362664421872,6.559034617575609,5.965299422629402
EIL,Express Insurance Ltd.,1995042423.0,-23.51598039063257,24.839678545336472,13.491153707486204,5.6061342327875785,1.5109081644342095,57.57081141035311,88.96310860609019,,1995042423.0,5.573225721912862,,
EMERALDOIL,Emerald Oil Industries Ltd.,2528234769.0,21.92982529106221,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,9393147217.0,41.747573899687914,6.778019849915275,0.3837530053622072,0.5495338284318678,0.9149341598674261,3.0525577485266573,4.286319779879452,58.22395655366952,19159314929.0,1.0841085129756567,6.698777098361368,5.399703783810316
EPGL,Energypac Power Generation PLC,3727199249.0,12.35955536999172,,-0.01883892376777778,1.5287144139450382,0.7774365695056059,,,16.368899551825724,18911685591.0,7.639712399182605,399.9923348544801,44.11277783120653
ESQUIRENIT,Esquire Knit Composite PLC,3412864738.0,19.634708784671005,,,0.3027308634218893,0.39764768603624784,,,13.005735893927092,10128315247.0,0.8742225964412216,15.995992861599738,10.58229064794306
ETL,Evince Textiles Ltd.,2597918306.0,55.55555552856338,22.23614155966176,0.1698938833971141,0.8140100708879691,1.1087201621542275,3.9109323592320298,8.750130665171492,72.98706269237444,5451076352.0,1.6770128275191056,14.924652511124542,9.700552623007994
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,885400925.0,0.0,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,3735574563.0,3.6036000538199713,,,1.3905182052078182,0.833877575152362,,,15.199756335154158,6879435521.0,2.5093573446389508,,
FAREASTFIN,Fareast Finance & Investment Ltd.,278907659.0,-66.66666440918236,,,,,,,,,,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1651814849.0,-18.050541044923822,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,268339245.0,-55.17241679212879,,,,,,,0.18059223221901255,21604034922.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1882550522.0,46.0000037570572,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,5840469536.0,56.250000025000666,,,0.6009877695805952,1.3881141040191363,,,13.121592191851198,6748898689.0,0.7131628400718374,866.9205795571175,33.52994538347476
FINEFOODS,Fine Foods Limited,6868180678.0,97.11233456334946,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,535229164.99999994,30.000003213576893,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,3396178948.0,22.941174244982026,,-0.11943534222986903,2.3746869622307383,1.4429951648785126,,,21.313578831731405,3936135025.0,2.6458700498508105,30.9963717928203,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,2221186043.0,20.149260023929486,,,2.4290551347499374,1.3569966915921152,,,7.159622646542699,9510083879.0,10.150977929970466,45.36691867266821,
FUWANGFOOD,Fu-Wang Foods Limited,1429826659.0,-18.47133535457103,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,834789159.0,5.128200045644719,,,,0.4024170542384576,,,1.2022916537120616,140457554.0,,,
GEMINISEA,Gemini Sea Food PLC,1434528766.0,-18.718273365895854,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,4854135708.0,62.65060488780494,18.406869461953047,111.70279898973753,2.8087726041047834,1.6917589927695145,6.7531127341144845,,21.89650966277116,8376731152.0,4.718282461224113,12.708312033799945,
GENNEXT,Generation Next Fashions Ltd.,1484923645.0,0.0,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,3323899439.0,25.20324701844486,,,3.553788234013593,1.279006029599854,64.10528774126493,424.5364140913573,12.436742343504386,5738222766.0,5.97977326115718,23.24629369494487,17.725985700151725
GHCL,Global Heavy Chemicals Ltd.,1663200027.0,11.165044699665449,,,19.73115983582155,0.3327320150423679,,,62.21856545580505,2738713276.0,32.77413233457221,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1597739470.0,57.34265522566626,,,,2.5253059369686204,,,,1670657092.0,,,
GOLDENSON,Golden Son Limited,2799195317.0,37.815127230995394,,-0.03608769793265098,18.537720618389315,1.1057294422510753,,,64.8856677605749,7671922287.000001,49.8892351973004,,
GP,Grameenphone Ltd.,348647489091.0,-14.223854254054913,12.16816765868808,,2.2407753743494823,6.2201234725826735,6.308854096042212,9.082350455932618,30.34002092187864,416883073091.0,2.6710532478433446,7.598012704396709,4.5941916864411905
GPHISPAT,GPH Ispat Limited,9193786194.0,2.07254684915159,,,0.21231919935062551,0.36936107144259606,,,2.9784739081729747,76204250944.0,1.7235582381302224,13.543800910109356,9.792528614405185
GQBALLPEN,G.Q. Ball Pen Industries Limited,5394352721.0,200.60089988851024,,,,,,,,5394352721.0,285.97578859532723,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,6532269961.0,48.05194890181319,12.674961119751167,,2.216939789391278,0.9257713151745846,8.151203247575554,,,6532269961.0,2.216939691716928,,
GSPFINANCE,GSP Finance Company PLC,675394958.0,-25.000004873691307,,,,,,,,,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1529500000.0,,760.8695652173913,,1.510809071972159,3.3098845487599444,80.96530333694567,,9.446490442896991,2189903863.0,2.131370626146542,19.900830110060056,13.940986695958879
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,13052330086.0,0.5369631411954309,,,0.9506146551894764,3.1624860700018345,12.844553482861237,12.844553482861237,7.7191733026908205,11646833086.0,0.8413310229567398,342.99779379196605,24.074398929276434
HFL,Hamid Fabrics PLC,1393176891.0,58.42697738930535,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,604885081.0,-23.59154556034253,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2643200043.0,13.22115432855345,14.14020371479928,,1.8630184490297623,1.1845168589122472,24.529188207388607,41.21210231303548,1.8492397382738368,1213855894.0,0.8501638815735006,11.084513689584169,7.206433829662662
IBNSINA,BN SINA Pharmaceutical Industry PLC,10051075364.0,12.06200127108944,12.739887689395438,0.5157710575421856,0.7449530088862265,2.3149825570346003,12.037929553255086,,26.609291359816137,13350977933.0,0.9907630166050453,12.123582225260817,10.133691346743088
IBP,Indo-Bangla Pharmaceuticals Ltd.,2242759833.0,30.069930961239287,,,9.311793675232297,1.5371137304874165,,,1418.0789551755622,2259324370.0,9.332214688519473,,
ICB,Investment Corporation of Bangladesh,40674444255.0,-4.39121160541587,,,6.752643877853269,1.6008612565293123,3.3920864570351794,3.49390267493693,2.984701193156823,88081392102.0,14.438285020963182,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1794696162.0,-3.5714252440219574,,-0.4040557217149909,8.03374267296788,,,,,8720578789.0,37.64246143948729,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,21494626514.0,33.22255399237817,8.437831711134699,0.4726434968407946,0.9862032451806656,0.9583636951398088,3.722117800528038,4.379978970912332,1.6415572920593857,40149462980.0,1.8188443845486442,5.5815541883281945,5.368724444479687
IFADAUTOS,IFAD Autos PLC,6947776070.0,9.999998415680107,,-13.95825697840416,0.6685541179273133,0.7236395436879912,8.730118600419122,8.787784160341296,2.301595783744381,33497943220.999996,3.174336035565299,78.05195890990088,63.477395355731346
IFIC,IFIC Bank PLC,9610433350.0,-20.634923033737042,,-0.0009604044081569175,0.3235883356494744,10.373659204547813,,,,-20305059015.0,,,
