Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOODS,Apex Foods Limited,1344625874.0,-3.0689506644157407,53.87954780845766,,0.6409743140342338,2.0971359041846482,,,3.5111279570244522,1008205874.0,0.4851653743312515,22.62536840626505,16.484977191445193
APEXFOOT,Apex Footwear Ltd.,3608299270.0,4.258486738418519,20.81032726401123,0.8539918590816847,0.19889071247548457,0.5620660707163276,1.2579113423092536,1.6338093879033664,46.04089761818266,22798028619.999996,1.2637940162983232,16.20327485271886,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1343160000.0,,47.184497289172796,,0.24120276158096096,3.7017392067876167,9.973908724321932,24.607127788697838,4.410423355484208,1019425000.0,0.19032767139193696,7.379781429467844,5.278347562533992
APEXTANRY,Apex Tannery Limited.,1173479982.0,-11.843573759784949,,-0.017068652553689966,1.9002920934220278,2.3776836173893283,,,19.49133864725944,3418154423.0,5.471288501749027,,
APOLOISPAT,Appollo Ispat Complex Ltd.,1043402305.0000001,-39.9999989589613,,,,,,,,,,,
ARAMIT,Aramit Limited,1314000000.0,7.545457348484849,59.1016548463357,0.17317722991481857,4.629326342968036,1.7157126524449686,25.10783864249677,51.4178671634983,24.82125966463695,1260819782.0,4.335075928808539,,
ARAMITCEM,Aramit Cement Limited,406560000.0,,,,5.568718834158806,,,,3.5006495947737934,7126792585.999999,97.61684401023582,,
ARGONDENIM,Argon Denims Ltd.,2888883000.0,9.770119523750848,13.019529293940913,0.1301243167170622,0.48333977482944257,0.8859742607439287,,,3.1020820666141837,4791365401.0,0.8213895455738829,20.133042753590182,13.061992299437309
ASIAINS,Asia Insurance PLC,1299128009.0,-15.29051953951666,16.336194140278188,1.1052645931850305,2.6582174429678718,1.1364909113668857,8.523021835679218,8.566645895972266,,1311395942.0,2.644986254610928,,
ASIAPACINS,Asia Pacific General Insurance Company Limited,1435665013.0,-8.00000003526171,20.53176670098722,,3.574069588340919,1.3202266116403485,115.50935783775886,,,1435665013.0,3.5740696207042504,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1971063017.0,-9.131076015454903,,,,0.5222871789469988,,,10.719295531027443,1789367419.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,890557952.0,,,,,,,,,,,,
BANKASIA,Bank Asia PLC,23213206300.0,2.7777915024465574,7.9305303265251865,0.18507436625186677,0.40760275248014904,0.6781625961124991,1.8503409453168451,1.880562441510601,,13572464873.999996,0.23964412502243126,,
BARKAPOWER,Baraka Power Ltd.,2072097787.0000002,-14.39393671476306,37.93559770621967,,0.8868842306026542,0.3812085463409963,1.4762970838467886,,5.710612218768191,2153603862.0000005,0.943206363273208,15.904150062948895,8.176259201834373
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11976840267.0,-5.577043278596919,61.087504099247134,,1.329880678001069,3.8132268841249854,9.807193863999737,11.227095673624897,17.635130325044898,13387189509.0,1.4846173230401851,21.129207511102027,9.961815769604225
BATBC,British American Tobacco Bangladesh Co Ltd,151200000000.0,-26.893359384810115,12.239390642002174,,1.6513100682150943,2.824047953378704,4.535991257086553,5.150396090518055,12.802294309273611,156275165000.0,1.7104029360300894,6.002206958565977,5.056407641895866
BAYLEASING,Bay Leasing and Investment Ltd.,562144866.0,-59.25925910394096,,,,,,,0.9735442978786721,4448208205.000001,,,
BBS,Bangladesh Building Systems PLC,1889984968.0,-14.893619324618752,,,2.4268139207939523,1.020270846728053,11.316839067113529,11.34673356930325,83.70252729178132,2965158585.0,3.774836933092655,42.53289395545947,25.674745004537648
BBSCABLES,BBS Cables PLC,4085998256.0,-20.078741961536323,,-0.026339066859119405,1.6317788470719137,0.6344309975753559,,,5.564246645680653,6517223703.0,2.5369846698805567,55.29381927610259,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1720301654.0,7.333341337215621,34.852546916890084,3.3326220900668893,2.224904909469319,1.9151995189233098,20.055059938428677,,3.8450678659893964,1436406734.0,1.8073579009605807,18.36121121557449,10.339577173453296
BDFINANCE,Bangladesh Finance PLC,2315306121.0,-36.41304320444634,,,,,,,1.407271840241965,5736866613.0,,,
BDLAMPS,Bangladesh Lamps PLC,1633926456.0,24.105249107584992,,,0.8806000954486989,3.553448201032941,,,29.84748267781427,2943803299.0,1.5733754580953034,41.88277501314971,24.028346356495273
BDTHAI,Bangladesh Thai Aluminium Ltd.,1622745692.0,-12.49999767014845,,-0.07009496755414689,6.609638386741531,0.45208552034153454,,,396.0906281693132,3549906387.0,14.346233379541278,,46.61590940517188
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,2256354500.0,,15.99578133239585,0.14968179773149307,7.2872312080418915,3.6985154457049805,91.90177166458754,,46.35817541343141,2231880435.0,7.181829594319316,12.731784572140919,12.521227113454566
BEACONPHAR,Beacon Pharmaceuticals PLC,28921199295.0,-7.9193613071878755,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1792929594.0,1.0050289580210077,35.315645013723696,3.6517442044635122,1.9876312995653003,0.7390326407359387,20.400814818449184,21.184637465206478,8.068917655126754,1645174549.0,1.8145728866891093,22.16855462075716,13.277998463305362
BERGERPBL,Berger Paints Bangladesh Ltd.,69818900918.0,-14.092874182502133,20.762472983552946,13.277306085680639,2.2924533453483487,4.092124521644142,40.947978939894575,,17.318983310702663,67030420918.0,2.3415590807312663,16.285809402560183,13.188233037349242
BESTHLDNG,Best Holdings PLC,19172068430.0,,34.542647626399074,,8.12843064262615,0.33452710295604215,14.919657820766972,,23.149348013857985,36077172418.0,14.532968201862452,43.76006858302999,26.984142042193373
BEXIMCO,Bangladesh Export Import Company Ltd.,103850264528.0,0.2697930570783546,,,5.859075372702888,1.3333525484654274,,,50.305773788850026,189221172528.0,10.675571346757222,126.08474724775867,
BGIC,Bangladesh General Insurance Company PLC,1793704941.0,-6.887052484873985,,,,1.6365167385907509,,,,2111875043.0,,,
BIFC,Bangladesh Industrial Finance Company Ltd.,332243820.0,-50.0,,,3.3204485968203237,,,,15.350320006420226,4154254728.0,40.29656265303983,,
BNICL,Bangladesh National Insurance Company Ltd,1862924932.0,-1.3636328710837184,9.685954216035892,2.4182334619737746,1.918368646780008,1.3810845220447006,5.821460432607547,5.865101023584763,,1862924932.0,1.895852513648752,,
BPML,Bashundhara Paper Mill Ltd.,6082700500.0,-18.749995206050873,,,0.7932089586921608,0.5184999751149725,,,55.448405289605525,32302162558.0,4.164736822296436,186.18166089321213,32.25102533223321
BPPL,Baraka Patenga Power Ltd.,2404637153.0,5.147057303398562,,,,0.5141814194810393,,,3.222349252528141,14595069032.0,,,
BRACBANK,BRAC Bank PLC,139364830322.0,45.46703113413858,9.84182776801406,0.21545917243084334,1.0999469490364615,1.6430528673385032,4.883214932703942,6.2795911418852555,,216554598883.0,1.7165292876459202,,
BSC,Bangladesh Shipping Corporation,17770333260.0,23.060337492929452,5.884053707207458,0.16936403574284867,3.0308830594820466,1.1778232932020507,4.285074692096633,,1.02906349394623,15567741864.000002,2.7253941554655916,5.599338872852667,4.819048526363583
BSCPLC,Bangladesh Submarine Cables PLC,25923585596.0,2.6197566463405018,17.638991186853936,,7.986244771121507,1.6996790677976161,12.186673841281063,,5.153782002273872,24645109779.0,6.947614658669012,14.841948573253664,11.262503146871943
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,26245589015.0,-0.22650574313999886,4.988989034440484,,0.28848042952761244,0.5477678149953153,3.2082170354591977,3.834619407941555,30.47259532596586,54474049320.0,0.60704302852977,6.95417444087682,
BSRMSTEEL,BSRM Steels Limited,24925652869.0,7.395501981887277,5.622741998405617,,0.2640318654707582,0.772973038513877,2.5781493971542657,,5.926077174557527,65300446686.0,0.7012320715404621,9.328239417006566,7.623832947257523
BXPHARMA,Beximco Pharmaceuticals Limited,54381064581.0,65.89674049396172,8.615363010813088,0.28248599776594063,1.1320923492224988,1.1018905730163253,8.252780925102405,13.36401944448665,23.03061845467776,62150180581.0,1.3411363580747542,7.054180699404083,5.740825869946545
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance Company Limited,2189566830.0,-6.94142528888435,23.820671895118814,,4.538816777381661,0.8173110906906058,35.65938827617117,34.902564564267045,,2302500874.0,4.7384182636948005,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1221968646.0,-32.903228301400375,,,,,,,,,,,
CITYBANK,City Bank PLC,38486919689.0,28.349107191925967,3.5865249135391313,0.056428920217084504,0.441382434149829,0.7962480287331788,2.7067027235200296,3.1371490721663906,,62851844843.0,0.7236689132329481,,
CITYGENINS,City Insurance PLC,4526230127.0,6.199020033008866,22.616033755274263,,5.826026129611591,2.9815026684448886,21.73146058051104,21.865052445905285,,4526230127.0,5.826025648467627,,
CLICL,Chartered Life Insurance PLC,2062500000.0,37.47072531668944,1.4659785077549474,0.10846134666427183,1.3244574207122366,5.57,10.104418027922657,10.235659051483344,,2094447704.0,1.3280702831150226,,
CNATEX,C & A Textiles Ltd,717947983.0,-53.12500068146693,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5149351437.0,-10.699001650385252,5.805615041552879,0.08089969376609694,1.221644978823883,0.7083114657648859,,,22.335500139294574,11096839158.0,2.700493484483313,25.550731135201797,16.175080368590194
CONTININS,Continental Insurance PLC,1192616125.0,-4.436857631161775,21.04770813844715,,3.2385484824397035,1.1971221184273009,,,,1192616125.0,3.2385482114328785,,
COPPERTECH,Coppertech Industries Ltd,1461096000.0,,26.5401705296025,,0.8016497340310579,1.5726604718550707,,,23.662907212407355,2181929619.0,1.1865033908193174,12.43419335099099,9.742308168345014
CROWNCEMNT,Crown Cement PLC,8598150227.0,6.521741758381679,13.162680731108486,,0.28436154820372395,0.9902607259004488,5.197157211128754,73.50201229406139,7.843564411525824,22532747350.0,0.7239562201126883,8.832959077919208,5.9840664324920185
CRYSTALINS,Crystal Insurance Company Ltd,2411199966.0,-6.995232776166861,,,,,,,,,,,
CVOPRL,CVO Petrochemical Refinery PLC,4643060438.0,8.153946344191995,65.40421890695339,,4.5363932948075245,14.80729044272788,21.233995715706044,22.02524078019664,111.76515864260779,4773517131.0,4.420613486843005,49.41531678846625,37.3903027675461
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1873799175.0,49.63503850150621,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,2919867548.0,-25.257730488173085,609.0146750524109,,5.788766632296127,4.433266745310733,54.751957116975326,56.4257011411412,63.86133234681139,3127284476.0,6.055072619719834,39.76946839784824,33.88652974228751
DBH,DBH Finance PLC,7810416679.0,-3.749995249218898,7.673040989146425,0.587870141072723,0.8699120003026062,0.8225359507876314,3.99669861350424,4.19767206259199,0.42602319907387065,5133402640.999999,0.5702691195961159,2.8148152361581276,2.684278054418237
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9751500378.0,-17.904380022577296,7.411771413367795,,0.7345836750203828,4.878491170243706,,,,9775660209.0,0.7373393813179082,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,9422404414.0,-9.7744373815665,,,1.0796530450126753,1.1353848188031224,0.9852024102806478,1.0403892532265306,0.6245150095737393,39227298987.0,4.513851060255305,26.632813340108658,9.825707472034262
DESHBANDHU,Deshbandhu Polymer Limited,1294804698.0,-10.526317036059202,,,,1.2775830792295266,,,77.00867831388001,2514996276.0,,,
DGIC,Desh General Insurance Company Ltd,904000015.0,-12.92775551403082,,,,,,,,,,,
DHAKABANK,Dhaka Bank PLC,11837642377.0,3.205135044588153,12.89431268708266,,0.28568138188997505,0.4987300196285886,,,,36988604901.0,0.9006991328181201,,
DHAKAINS,Dhaka Insurance Limited,1516724969.0,-13.013700566679308,17.569137810829652,,5.798287571164819,1.0231898674969122,25.160058263809088,25.162874960805492,,1519920829.0,5.795173757433632,,
DOMINAGE,Dominage Steel Building Systems Ltd,1836539934.0,32.835819055416735,135.94470046082947,,8.776820109041356,1.0276137821005935,49.04933522812214,,90.65255191361386,1892029216.0,8.60914109217918,93.96008923090982,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5578462344.0,22.26720580035012,11.470162335187867,,0.3705878073860164,0.5757466439326442,4.654325172032756,6.062466948295888,28.44409880573872,18510696306.0,1.1985689572916107,5.595501420546429,4.327071550474244
DSHGARME,Desh Garments Limited.,1026096491.9999999,,210.09964533018075,,1.3626267868284758,7.072003110771787,,,24.846248503542345,1237776492.0,1.6099206385227276,27.16521478440795,22.15956356037799
DSSL,Dragon Sweater & Spinning Ltd.,2297646605.0,7.920784211476835,37.93943612948138,,5.4901625466158475,0.5905132155774135,124.12556207462022,124.12559560274998,42.35994323226641,2243405581.0,5.263968340150716,44.760194790360444,14.830735290345595
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,39441404585.0,-14.081640969510286,10.511671046529601,,0.5684174731900867,0.7633732039914689,1.752803387483623,2.1025627398301032,,11169515079.0,0.16097163123733277,,
EASTERNINS,Eastern Insurance Co. Ltd.,,,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1761492600.0,,20.053475935828878,1.3706681019515252,4.307354294625889,0.973376304034552,22.135669686643862,,,1761492600.0,4.32796462565574,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3873157752.0,,58.54744742727159,,4.954386942903968,12.699009482464879,42.47690659237716,42.47690659237716,6.748186511914512,3304380752.0,4.280047551755537,126.74059343356858,
EBL,Eastern Bank PLC,39735751918.0,14.348646698548697,5.7873049678225845,,0.6213349024466257,0.9021606748161848,2.8078623787851065,2.9279594333056957,,116057694546.0,1.8074969632707256,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3545520029.0,-0.8733602639106944,,,,0.3901126634234265,,,138.86782240202,4148202502.0,,,
EGEN,eGeneration PLC,2085000000.0,,,,,1.1933174224343677,,,43.042138367412,2176719835.0,,,
EHL,Eastern Housing Ltd.,7999678743.0,20.8976062648545,,,,0.9770387903780946,,,1.6435298937974911,3158402681.999999,,,
EIL,Express Insurance Ltd.,2066759658.0,-31.697340525036005,27.683762908964674,13.04092878648253,5.478864358650524,1.6212990925807522,15.008959638336885,17.266901106309213,,2066759658.0,5.410592034384433,,
EMERALDOIL,Emerald Oil Industries Ltd.,1551624184.0,-45.50898224767559,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,9644749374.0,28.131866451767028,8.345023045432423,0.05711268612970365,0.575862719074322,1.0419546712186203,14.909034022558888,99.62824757784328,24.22054192285203,21100718234.0,1.2278380855741031,7.687531357138133,6.134351473682279
EPGL,Energypac Power Generation PLC,3784243700.0,,,,1.222736869066529,0.5358908161509413,,,18.681989098608668,17147579620.000002,5.596842634133193,168.03492817232257,35.159539645608255
ESQUIRENIT,Esquire Knit Composite PLC,3723129600.0,,11.011050375555469,,0.33891845030101675,0.4297329792742854,,,8.802907984074457,10486741555.0,0.9651050665699057,9.854445450179584,6.785991031348001
ETL,Evince Textiles Ltd.,1939291226.0,-12.396693831840155,38.26530612244898,,0.5658210213860977,0.8308033393546794,5.340756823802106,59.96868704733527,98.50838814667523,5054805614.0,1.4824534732700914,34.514337718472895,14.11972454444679
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
EXIMBANK,Export Import Bank of Bangladesh PLC,4487427718.0,-56.976745540970605,,,0.07638325717692228,0.15112450369339125,0.15430332065653193,,,151095511430.0,2.7492609403466495,,
FAMILYTEX,Familytex (BD) Ltd.,637488649.0,-39.393938512381006,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,3276282602.0,6.698562910296672,65.96469495199752,,0.8879393403263663,0.6503659911715106,,,14.35029570521383,5315402591.0,1.4541726611431427,20.940480556099217,
FAREASTFIN,Fareast Finance & Investment Ltd.,196875997.0,-68.29268341995731,,,0.8540534903875995,,,,0.29767397710440185,6481985684.0,30.675308004884116,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,2018054306.0,-39.45147711397968,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,193800564.0,-67.50000110680789,,,,,,,0.14546956794611973,20496804513.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1591287040.0,,,,,1.7095961060371334,,,,1598394825.0,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,4506130009.0,5.434782717259174,,,,0.9663089744524959,,,7.920677220346396,4812092939.0,,,
FINEFOODS,Fine Foods Limited,,,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,,,,,,,,,,,,,
FIRSTSBANK,First Security Islami Bank PLC,2416278809.0,-62.12121156996947,,,0.06877769561954962,0.9197362865229372,,,,201977320047.99997,6.05173057703778,,
FORTUNE,Fortune Shoes Ltd.,2696463772.0,-41.605838615754934,,,1.7237708471398994,1.1609364595380787,,,13.454563895322895,3043628369.0,1.9706479980505607,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1812378906.0,-10.828024401758485,87.75376555337263,,1.7075488018357692,1.1187185830009876,,,6.053176114045955,7935271978.0,7.311368404349929,41.67436435905738,
FUWANGFOOD,Fu-Wang Foods Limited,1607165500.0,,,,,6.31119372338816,,,642.1383692161544,1761117134.0,,,
GBBPOWER,GBB POWER Ltd.,712624908.0,-16.091950011573903,39.731393396754335,0.5031826626113601,,0.34999058476032546,4.8804800478083745,5.881105301378038,1.0583045587251325,29640804.0,,,
GEMINISEA,Gemini Sea Food PLC,1966303581.0,-23.791673901730782,,,5.046242464657842,13.969475072608784,97.25909866169849,97.71613364040711,69.02934337432818,2699831071.0,6.848729473580819,,
GENEXIL,Genex Infosys PLC,3541230537.0,-39.20187664559146,13.634076039712676,,1.66355744580898,1.3822995155457671,8.882111539456728,,87.99116418260817,7191809708.0,3.472986354407881,9.357027207330317,
GENNEXT,Generation Next Fashions Ltd.,1484923645.0,-45.76271193521325,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2741137875.0,-2.12766088463141,,-0.054472972825075794,3.339269306137321,1.0077234806769022,,,11.775873150657944,4759564542.0,5.708234554400475,39.85311395591993,23.89425034669914
GHCL,Global Heavy Chemicals Ltd.,1684799973.0,-23.255813663756474,,,3.0475455251942827,0.3231050504879024,,,67.80277277907014,2310036123.0,4.288462627732577,,
GIB,Global Islami Bank PLC,1481159532.0,,,,0.3132961129593965,,0.14260352020426081,0.14358465407951979,,34163759117.0,7.742514783804379,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1143559709.0,-1.7482517410162333,17.558059896644043,1.4031294422408946,1.6595534745290104,1.8537082381554946,613.5681438748869,1124.6985223796923,,1213926149.0,1.7742538084636008,,
GOLDENSON,Golden Son Limited,2146622276.0,-14.569541084927325,,-0.019522516430032156,3.592320663039098,0.7511177419462309,,,63.44643394076414,6661183144.0,10.97178165980654,169.83217758332984,64.60417278527302
GP,Grameenphone Ltd.,402929526329.0,-8.12785759730075,13.683365814513353,,2.583671621062504,7.078861698162935,6.663344442638026,9.053063795242567,43.784066437022716,459796460329.0,2.9423983984283195,8.285891260860156,5.043227918079053
GPHISPAT,GPH Ispat Limited,9967999953.0,-24.210524975219656,19.160669221422562,,0.17674783777717518,0.3884716030100675,20.528979008562448,,3.1197206449021118,69825274990.0,1.2321274839237017,11.016184430076697,8.410290519703837
GQBALLPEN,G.Q. Ball Pen Industries Limited,5110438716.0,,,,,4.154837833129353,,,18.15604719342152,4865465716.0,,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,4999391047.0,-1.3671889614448742,9.571788413098236,,1.9142483655318172,0.7553205931018763,12.651002551935433,,,4999391047.0,1.9297171034214908,,
GSPFINANCE,GSP Finance Company PLC,439006707.0,-74.1071415710473,,,,,,,1.5577947152739473,2503581332.0,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1447800000.0,,261.2581643176349,,1.3657961487834205,3.1080831837568303,195.63219954267558,,11.362427084929044,2069515772.0,1.929508274451598,22.850632773862387,15.135421105966302
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,13832079848.0,-10.898122423918943,52.47138509023878,,0.9724167631582535,3.294015065274784,30.037277949693483,30.037277949693483,6.762310585460721,13130407848.0,0.9238431333534232,29.774640069116742,14.722531891848254
HFL,Hamid Fabrics PLC,646506907.0,-38.235298663436026,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,683783100.0,,,,,10.699581045940478,,,6.147811050280099,4580571673.0,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2766400085.0,8.444442738095239,13.56976356976357,,1.6986072250324122,1.2697031179650267,,,1.9222692993894963,1341833818.0,0.8172865096269447,23.852711671037834,12.513752778756215
IBNSINA,BN SINA Pharmaceutical Industry PLC,9707395461.0,-6.5704149076266924,15.339725296969577,,0.8332026400746708,2.580469623877658,13.244925072917189,,23.31912808251252,11206831275.0,0.9493739322542818,12.374684037493859,10.128672660529475
IBP,Indo-Bangla Pharmaceuticals Ltd.,1568767500.0,,,-0.22439843901126158,17.475767425435063,0.997411196908323,155.03753302694537,155.03757933588153,298.1418726606389,1583544653.0,17.382831607900393,,
ICB,Investment Corporation of Bangladesh,44316929036.0,-25.38786969423356,210.4175279040926,,3.7957303395109006,1.0797049202513824,1.7307466807473775,,3.5133312448610874,81599632392.0,6.907870931076137,119.84883761084966,95.79707729313995
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
