Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,3502173016.0,11.708552791787687,23.254328243787132,,0.1843955315855034,0.5180136986730254,10.592693730672638,,34.616260487620025,24942049906.0,1.3213993982314467,13.411734541986553,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1552320000.0,,55.74668899375856,,0.3097295726295814,2.6820399851001033,10.82104453811323,817.2630370787591,7.097914522656895,1420810000.0,0.2908879155018613,9.539532145908964,6.937267679093083
APEXTANRY,Apex Tannery Limited.,950976009.0,-2.228826084194642,,-0.09316985812543876,1.6777325896028483,0.2800615686634443,,,36.41567160215499,3465489330.0000005,6.123705450999043,159.85002188690493,
APOLOISPAT,Appollo Ispat Complex Ltd.,1404580078.0,-2.499997609383365,,,,,,,,,,,
ARAMIT,Aramit Limited,972600037.0,-2.485205325443787,,,,1.2990155924774365,,,5.1223560908127,781086604.0,,,
ARAMITCEM,Aramit Cement Limited,372680000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2249995602.0,-2.8901735614824835,12.460353420933393,,0.41290457118958357,0.6760870865727466,17.121203793668034,45.796200013429136,1.5970540208567285,3970617347.0,0.7331878027824372,18.38450065018693,11.894857738799999
ASIAINS,Asia Insurance PLC,1642738002.0,36.39704936831274,18.28514949345194,0.15059549442264633,3.043639328881588,1.4667354314521197,10.325856040143599,10.372902104462042,,1653087782.0,3.2099774510573122,,
ASIAPACINS,Asia Pacific General Insurance PLC,1427194981.0,17.2757435218083,23.312479420480738,,3.2657558064926815,1.4180584536513203,9.708506745935374,13.257472588188602,,1427194981.0,3.3553649150502287,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,2060506238.0,24.070456835392143,,,,,,,,1959135773.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,879120992.0,,,,,5.507314165868232,,,84.5637529452942,893571319.0,,,
BANKASIA,Bank Asia PLC,27830198000.0,40.52025318772878,6.5828490096074015,0.012140957840913234,0.4541734102780098,0.7581545153053296,1.7304082976318214,1.7512397881378325,,22651751333.0,0.38752221325550934,,
BARKAPOWER,Baraka Power Ltd.,1765992393.0,-23.52940846319113,17.799352750809064,,1.358300189697297,0.33866935490965006,5.431234341734933,5.447879891307156,8.857151326485585,2062034824.0,1.6294510396138508,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11272320251.0,4.3944925714205265,64.01774417292947,,1.2151957148867325,3.834464711191624,7.905810184649048,9.063036493855723,18.288966408463487,12682208970.0,1.361075077669086,19.948693551196364,9.415908892269908
BATBC,British American Tobacco Bangladesh Co Ltd,117072001648.0,-28.174603581244668,10.423523216670114,,1.3046595076978904,2.1069670186008027,,,207.58246998136028,139357217648.0,1.5904207471333223,5.824594601333941,4.94649130720919
BAYLEASING,Bay Leasing and Investment Ltd.,813630737.0,-6.451606938261896,,,,,,,1.5114675134563826,4676310148.0,,,
BBS,Bangladesh Building Systems PLC,1629297333.0,-11.111112906349002,,,3.5402028077114562,0.9820118534607253,144.17547236399315,146.4238852104132,65.190018581637,2815454272.0,6.306734378073302,62.40605739810281,31.900308890195664
BBSCABLES,BBS Cables PLC,3281501320.0,-7.777775663305986,,-0.0037677800480186182,1.9635003108679505,0.5781664463864781,,,6.900135453510252,5989055297.0,3.7030292631593924,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1611209301.0,10.481932060063022,35.20742358078603,,1.9074050998915122,1.7854226469098349,12.019795655906536,29.18731956729068,3.2173070752976773,1250204843.0,1.515556475984709,20.66287616800496,10.331714712562595
BDFINANCE,Bangladesh Finance PLC,2578836823.0,16.935487482177724,,,,,,,1.6221665814227906,5963645128.0,,,
BDLAMPS,Bangladesh Lamps PLC,1407577103.0,14.476990025709659,,,0.6791892315236113,3.14807038956334,5.860628406084168,6.481173304420518,12.954518436764317,2526020633.0,1.2554869141170804,17.28857909094163,12.753743051639818
BDTHAI,Bangladesh Thai Aluminium Ltd.,1354417734.0,-25.170067066722527,,-0.04238374385926377,15.150908290453065,0.3971413179575905,,,164.27782930410177,3419895095.0,38.62027974701134,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1250310837.0,-72.80625573433747,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,23100000000.0,-17.971246444467337,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1582534694.0,-5.882354763721084,31.580836174412347,24.33079533250636,1.5726048921609657,0.6717113717300346,15.936863800330691,18.898092087810447,7.730434073561665,1445664228.0,1.5062461406501748,17.176454902046515,9.23095281408636
BERGERPBL,Berger Paints Bangladesh Ltd.,68458661361.00001,-17.472059347584246,19.974272445732712,57.94260947640567,2.2904290912091976,3.95668153548991,16.24826206768347,39.85555211661957,11.83241253644802,63849369361.00001,2.202943940578097,15.623626033744921,12.558491849094414
BESTHLDNG,Best Holdings PLC,13240379333.0,-29.50819586713019,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,103850311567.0,4.529502184110219e-05,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1674844936.0,-1.8348693267163871,19.132342188642458,0.4632141528571612,2.618216096225734,1.5675546148009107,19.36213902323185,22.053179211415486,,1937629906.0,3.119585687676403,,
BIFC,Bangladesh Industrial Finance Company Ltd.,644351670.0,-10.52631219205055,,,4.983335931216689,,,,21.136910276621176,9883041536.0,82.91169772678104,,
BNICL,Bangladesh National Insurance Company Ltd,2287725034.0,30.69053829061026,11.489260039528267,2.038936761809456,2.127829222013495,1.7658703003314762,8.306312085364812,8.386283542850252,,2287725034.0,2.245076988021225,,
BPML,Bashundhara Paper Mill Ltd.,4796643890.0,-22.343325862793666,,-0.0028564455194285032,1.531662300777821,0.6362844597674177,,,88.86507293158485,34026169595.0,11.106671756090458,,
BPPL,Baraka Patenga Power Ltd.,2370038090.0,32.40740683550289,4.713114754098361,,0.18623830837518088,0.4774799025940999,3.713159011342969,3.7573034895076054,1.8734775974238822,12777321928.0,1.026524409422327,3.771386391525464,3.1189135157593433
BRACBANK,BRAC Bank PLC,147925818832.0,72.42787474917961,9.724863699759098,0.21405297638421059,1.0203588807276818,1.482712098872733,3.725403207610433,4.4432835630526295,,199146172510.0,1.4436115371062874,,
BSC,Bangladesh Shipping Corporation,16229729493.0,29.9175513225969,5.632302209993328,2.999722380867489,2.685592582533343,0.9901870553364537,19.856035831139064,,1.1937115760630925,16877497113.0,2.843559109256034,6.796615198068583,5.847690209439716
BSCPLC,Bangladesh Submarine Cables PLC,25904880569.0,9.090908005690379,11.123461627655916,0.16400938552126987,6.193142673268281,1.5430135264936309,8.564397884859794,8.596634435136501,4.190028423133387,23581604338.0,5.209918849161606,9.011550852092313,7.618591942276945
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,23886770020.0,5.913272130969381,3.879295713863148,0.10162573676734353,0.22736796519222977,0.4747386237493456,3.1523647210470656,3.878393982168367,9.242979816028678,51487555979.0,0.4950384456070421,7.419117275445398,
BSRMSTEEL,BSRM Steels Limited,25790341931.0,35.21400376486096,4.797898197451423,0.143231995352002,0.20986122280222722,0.7548679588945107,4.5561848368981455,,5.506004531444649,69532485302.0,0.5666258754813612,7.948449116444859,6.330107615475528
BXPHARMA,Beximco Pharmaceuticals Plc,51258279944.0,48.679241441647505,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2040761360.0,7.500002120777216,21.89862783534024,21.95147721820146,3.9941533211935556,0.7769064459590036,36.804321665007905,43.577390252413686,,2141006721.0,4.245634342033198,,
CENTRALPHL,Central Pharmaceuticals Ltd.,994347077.0,-29.508192484906925,,,,1.2765761633542483,,,832.9336299798373,1261584890.0,,,
CITYBANK,City Bank PLC,45940910633.0,55.21288219802409,3.673344042332042,0.040855729989246,0.44565881017974374,0.8164101056345423,3.0788720362346784,3.581445832781781,,78640474819.0,0.8257561235148708,,
CITYGENINS,City Insurance PLC,6462147892.0,155.4621708106241,28.61364047518543,20.96635850223148,8.04219118259761,3.992413992716895,28.282658611934078,28.644337413789774,,6462147892.0,8.025259665634326,,
CLICL,Chartered Life Insurance PLC,1957500029.0,24.04761542857143,0.9555078200771591,0.01464795416796741,1.9642149079102558,5.32,16.325987631824574,16.719558858420367,,1987062132.0,2.048827854392825,,
CNATEX,C & A Textiles Ltd,813674403.0,-13.953491099805664,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5339109845.0,23.529407081418114,5.333716526913714,0.3397228951410853,1.1649579963212655,0.6567772595609751,57.234801434528,58.28307029310228,18.28765100225986,11319711511.0,2.552352278574954,30.37810082168953,18.379128232351224
CONTININS,Continental Insurance PLC,1030979552.9999999,0.0,17.97752808988764,,2.9172002305008786,1.0632048716047215,,,,1030979552.9999999,3.0063721715574956,,
COPPERTECH,Coppertech Industries Ltd,1153151966.0,-7.462686425498294,28.617106314948042,,0.6405638691723083,1.2377127621323507,28.612084527152295,36.682358526948114,22.619051085978015,1875550497.0,1.0538239470499207,11.434822092249673,8.880788868397781
CROWNCEMNT,Crown Cement PLC,6831000000.0,8.6283133734097,12.821527502967946,1.546115514997715,0.1974709855242624,0.7920270579910479,3.233431455649148,23.610131822009226,13.830838627268827,20953706605.0,0.5979319798378047,8.926140260628628,5.84227481375425
CRYSTALINS,Crystal Insurance Company Ltd,3304399933.0,55.20170029845294,22.335329341317365,5.587843199050808,4.0886132813017175,2.6982870217819763,20.856004405481464,22.21368312530225,,3321974064.0,4.110358091699019,,
CVOPRL,CVO Petrochemical Refinery PLC,4458587698.0,28.32921676355321,26.56625875954398,0.16255206731394845,3.48401719032985,4.950953399638425,19.24121513581651,19.52663611769542,25.398540104253005,4528714316.0,3.6325261968844615,20.372440687333665,17.926624125358906
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1464177894.0,-0.5555576591249878,,,,0.6819456259423027,,,540.3844616015828,2713393325.0,,,
DAFODILCOM,Daffodil Computers PLC.,2949814831.0,-11.17734751543128,476.9108280254777,,5.333706430764354,4.599275633283399,23.69884251936959,25.242347190117794,45.86699588074575,3110496470.0,5.691657021152812,43.375643680361655,36.38328846582359
DBH,DBH Finance PLC,7364107000.0,6.776865040558347,7.382294529479027,5.010046789630724,0.7614220010871627,0.7584052633325276,4.166379132405894,4.36220144953417,0.3977844872022839,1058904887.000001,0.11387895025933786,0.5764141179207966,0.5491711759537058
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,8551124811.0,-6.887413172787477,4.809827351793779,,0.6161109399794983,2.4727801003021432,,,,8575949350.0,0.6306773752586518,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,8468236303.0,-5.809126960808901,,,1.0080624652736123,0.8971471948173567,1.0564891499375864,1.9202748674598975,0.4241333077297158,35320000663.0,4.204507700570649,28.039935554353406,9.514129590092677
DESHBANDHU,Deshbandhu Polymer Limited,938886814.0,-25.3521117870718,,,6.974723189175734,1.2318111704089143,12.530325305493324,,79.35484871325403,2258758783.0,17.346558093007417,,
DGIC,Desh General Insurance Company Ltd,764000015.0,-5.164312159734362,,,10.80624157884504,1.6406545791089984,,,,840319523.0,12.405322088740206,,
DHAKABANK,Dhaka Bank PLC,13317348304.0,26.000004469762416,14.80886235793824,,0.306231109408362,0.5624024787562273,,,,40148824741.0,0.9557850629288707,,
DHAKAINS,Dhaka Insurance Limited,1464562500.0,4.395600035512921,18.386006758099782,,5.533174836020342,1.0038997435171817,19.507214742633465,20.068338801816257,,1467040188.0,5.780072880585418,,
DOMINAGE,Dominage Steel Building Systems Ltd,3632040103.0,205.08474071582128,,,,2.111668552503999,,,261.88166828322016,3692737624.0,,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,4636644210.0,19.026544994626,6.2312648995680595,0.017833798614535906,0.3137703409521487,0.4787305805841383,1.8794208448630643,2.8780625528417967,13.253867764322079,19053475812.0,1.3256320063618372,6.779891675814322,4.962136433358531
DSHGARME,Desh Garments Limited.,900942558.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,1728504806.0,-26.724140357320113,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,38861385393.0,-12.29730045201046,8.057701000334099,,0.5180787997681643,0.7454263547851281,0.860568332150372,0.9111286469893048,,34353371491.0,0.4708647713126298,,
EASTERNINS,Eastern Insurance PLC,2133952206.0,15.765765225203724,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1660835362.0,9.34065265746158,19.535065442469232,3.2441381837921206,3.806029182680851,0.9411529971252481,21.184090529891932,,,1660835362.0,3.884503679535775,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3569040315.0,58.24154318944058,,,,10.109387976185827,,,10.52205180345004,3225702315.0,,,
EBL,Eastern Bank PLC,40852822484.0,21.583000431847285,5.347375295942525,0.24685574407271665,0.5860197619084073,0.8871155606841219,2.685188632144016,2.737411785185885,,117558689167.0,1.7477847231615964,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,2925120038.0,-1.8229153605930464,,,,0.3343634672578576,,,132.0836705556698,3431628026.0,,,
EGEN,eGeneration PLC,1470000029.0,-14.22594003489666,28.196813760045114,,3.632774106946435,0.850413896443399,41.666074082501936,79.6811055912763,33.83460656341292,1559794230.0,3.934986174241984,22.360025407780252,
EHL,Eastern Housing Ltd.,6935544646.0,7.162540899653893,8.538867154277938,,2.1870196661972656,0.8166409961588591,164.74357014582333,200.82869980739684,1.5283699562151816,2359791134.000001,0.7512018818457762,3.507440555213964,3.1777725809714603
EIL,Express Insurance Ltd.,1675574874.0,-46.70658368200455,24.02045848935976,,4.3708437082303035,1.3340380571130603,14.20210050773101,16.398113193039837,,1675574874.0,4.457566928567105,,
EMERALDOIL,Emerald Oil Industries Ltd.,1478606645.0,-30.76923132881557,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8051269043.0,16.941178275018782,5.455239757787355,0.0859282528676926,0.4342276252592516,0.8379841453399701,4.049160687884573,7.710790485126458,31.337393518804106,19038128727.0,1.0375881642894926,6.347951039602994,5.157320516395831
EPGL,Energypac Power Generation PLC,3042611572.0,-20.772951629607455,,,1.0748863660338355,0.5425674290743799,245.2723760825337,,11.917659794763704,17166148414.0,6.219912933298416,103.0622628773431,28.625504750698788
ESQUIRENIT,Esquire Knit Composite PLC,2697916870.0,-11.688314787429604,,,0.23825180405045795,0.3124782729950808,9.574072958733591,9.93700034460136,7.833172827689989,9022323349.0,0.796757307776075,12.750589459032172,7.892929511343256
ETL,Evince Textiles Ltd.,1701453596.0,-4.0404003128073525,13.396038192959955,0.06709495458005658,0.48584445695421896,0.7360938942577628,4.633287918699102,8.243868194607177,27.36665653352984,4610752820.0,1.3546073159655923,13.194972305814098,8.44639005366026
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,1027065106.0,11.111109135767386,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2066813827.9999998,-43.74999998128914,,,0.730303306588197,0.43940063150007796,,,8.249700948369906,5223558583.0,1.873486079634485,,31.531447659017733
FAREASTFIN,Fareast Finance & Investment Ltd.,459377299.0,-33.33333080905545,,,2.0902948307199964,,,,0.7339759341307236,6734076056.0,32.998993483262424,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1636866242.0,-26.12903347848361,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,417416607.0,-35.29411796040487,,,,,,,0.30678537197665195,20919147591.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1385273026.0,14.285714297205427,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,2974920811.0,-21.666664544705363,188.2673942701228,,0.2961763670407543,0.7163494830344564,17.75513902881063,,11.819605803498677,3951062761.0,0.3933588564001066,31.15156593462044,12.78085452904593
FINEFOODS,Fine Foods Limited,6475513498.0,150.07999672935821,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,659701058.0,62.162160166880696,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2321006828.0,-26.041670611165284,,,,0.9520136478452873,,,15.37603030966825,2751445163.0,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1498959976.0,-18.439718483942986,267.9425837320574,,1.403735752785955,0.9294891212427269,,,4.725944893436963,8371687518.0,8.05966940183631,39.74776187581114,
FUWANGFOOD,Fu-Wang Foods Limited,1097308822.0,-34.59119582111987,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,794067775.0,3.8461560790576095,,,,0.3876944790833921,,,1.1583053736982059,99736170.0,,,
GEMINISEA,Gemini Sea Food PLC,1302446455.0,-28.10173464973089,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,3047385410.0,-2.6615926825466434,10.924582419436476,2.4994121601174086,1.6044869444371819,1.1309974524173214,4.774927038061366,,27.072760070122023,6759688372.0,3.660335344898557,9.927314859158539,
GENNEXT,Generation Next Fashions Ltd.,1682913512.0,15.624999759299495,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2309462613.0,-14.615381680897347,,,2.481202681181926,0.8964707836881796,,,7.540893781490046,4627054920.0,5.065828133420645,22.41320192161256,16.42633133444732
GHCL,Global Heavy Chemicals Ltd.,1296000000.0,-21.27659574468085,,,10.042508083297006,0.26535233539854075,,,54.54015166245382,2236123769.0,17.621069542871243,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1078676875.0,20.175440953179727,17.122221530415292,1.287872380913964,1.5232330105498415,1.807694203875039,598.3377289560068,1096.7804739518278,,1149043315.0,1.6794221620547618,,
GOLDENSON,Golden Son Limited,1734470865.0,-20.588236135344264,,-0.021304785526504794,10.9439555457961,0.6919288534331881,,,40.60330129802847,6607197835.000001,42.96550909332863,,
GP,Grameenphone Ltd.,323666917583.0,-24.746384187565255,11.292403918128924,,2.0655746383133495,6.697369069703025,5.293764019120692,7.125139804556634,30.37280416638767,389078337583.0,2.4809466277795473,7.021151979897346,4.2492052864738685
GPHISPAT,GPH Ispat Limited,7596970605.0,-22.641514022042067,,,0.14862068067340187,0.3096180725617045,,,2.3162783371481406,74287120025.0,1.462606151691988,12.109742256989566,9.001221872061643
GQBALLPEN,G.Q. Ball Pen Industries Limited,4497972162.0,243.76211914096737,,,,3.64948530228328,,,14.049793294657771,4202944162.0,,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5239842484.0,26.106192559613216,9.98135558108439,,1.9342492288446143,0.7573872768369105,11.73644635291136,,,5239842484.0,1.7968247507589756,,
GSPFINANCE,GSP Finance Company PLC,894898352.0,-8.19672145472224,,,,,,,3.6086777057058526,3061709679.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1252100000.0,,715.9827213822894,,1.2056928441027428,2.73428333526479,,,8.520328457343094,1339181779.0,1.3382858581790986,13.554150428016179,9.170417734919827
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12210426888.0,8.512667279370536,45.26616505049692,,0.8318602600698483,3.0209083105993204,30.4733661078539,30.4733661078539,8.356660715764676,11677291888.0,0.802596168267844,27.68731657166703,13.44591357615284
HFL,Hamid Fabrics PLC,701141285.0,-34.95935060394443,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,523064846.0,-52.331605346670585,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2385599915.0,2.184460430854803,12.566267425878655,0.5937808844956723,1.5081907040947695,1.1141008360729936,249.85499486904922,,1.7809746373480457,976933027.0,0.6249581395675955,7.548326524822059,5.436902766487996
IBNSINA,BN SINA Pharmaceutical Industry PLC,9891732672.0,11.222033084362648,12.179065174456879,0.31698034960175125,0.7224906324789938,2.3698385538175666,10.348441215186238,,25.207905773672916,12454339742.0,0.9281319205483688,11.139413317577226,9.409624530637515
IBP,Indo-Bangla Pharmaceuticals Ltd.,1475805730.0,6.349200159079867,,,6.409792540568044,1.0278106438158068,,,849.0330422696511,1493510695.0,6.752537416746806,,
ICB,Investment Corporation of Bangladesh,32001855144.0,-24.95201608630118,,,4.808297188322227,1.1015171582368635,1.1370936283118427,,3.062768776418485,71258165962.0,10.853648763224296,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,2326457947.0,26.666665035192707,,-0.05487536355238235,6.282962825340162,,,,,9010054678.0,26.614282155032132,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,17022852539.0,35.723474164364305,6.985472996455133,0.15655485736400707,0.8174286805418788,0.8276601553283404,4.148477374106312,6.165749329361909,1.5696544906999514,31254279080.0,1.5403095924613908,4.781574640961285,4.594416041234938
