Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,4109452365.0,6.849467021562798,27.023573755829553,,0.21771375298999865,0.6019774575238729,12.309641340864081,,40.227137874349644,25549329255.0,1.353572317833133,13.738278248390538,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,2586360000.0,,102.39001370071549,,0.5295154659225325,4.926106209662287,19.875026095944722,1501.0680468027674,13.036748519767963,2454850000.0,0.5025909160054788,16.482232310009515,11.986086501377141
APEXTANRY,Apex Tannery Limited.,1182623959.0,8.689250954280837,,-0.11605105923810671,2.089760015299856,0.3882263732273707,,,50.48005758952575,3697137280.0000005,6.533039798632932,170.53507278491378,
APOLOISPAT,Appollo Ispat Complex Ltd.,1444710899.0,-2.702706548776237,,,,,,,,,,,
ARAMIT,Aramit Limited,1063199982.0000001,6.177373802242598,1588.9464594127805,,5.533088370660293,1.4618891071305706,6.791879267406493,6.791879225622414,5.764608689354965,871686549.0000001,4.536417143653979,,
ARAMITCEM,Aramit Cement Limited,379456000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2402772862.0,7.547174793317321,12.988974475154809,,0.44368006717886926,0.7047695690334085,17.84755789400546,47.73906910490795,1.6648078278021654,4123394607.0,0.7613986359565666,19.091880231330883,12.35253562982032
ASIAINS,Asia Insurance PLC,1967519892.0,51.685388983138395,19.767729182110205,0.18903578579179028,3.8205442626801918,1.5856599258941835,11.163087610966054,11.213948221040047,,1977869672.0,3.8406412033176123,,
ASIAPACINS,Asia Pacific General Insurance PLC,1630474941.0,18.78980794151536,25.551531116233125,,3.833280443596593,1.5542561582393002,10.640962196109957,14.530789164455303,,1630474941.0,3.8332803048863804,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,2259268769.0,33.005883892155246,,,,,,,,2157898304.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,1094898304.0,,,,,7.15290718289564,,,109.83151816610557,1109348631.0,,,
BANKASIA,Bank Asia PLC,27188949221.0,38.154783803714544,6.315976752461156,0.012434217692143023,0.9573782873626018,0.7274185214416001,1.6602566098899907,1.6802435805106228,,22010502554.0,0.37655184092392496,,
BARKAPOWER,Baraka Power Ltd.,1860178677.0,-21.64948399083218,18.030513176144243,,1.4699413011792668,0.343067658220165,5.501769852666555,5.518631578207249,8.972179265790592,2156221108.0,1.703878462756713,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11370816421.0,2.0151441430426495,62.95827680300005,,1.220334273545792,3.7710058952783445,7.774972273508887,8.913046962644158,17.98629152683753,12780705140.0,1.3716458451552536,20.10362475568483,9.489037395762587
BATBC,British American Tobacco Bangladesh Co Ltd,116910000000.0,-33.12712492681953,20.120761556030217,,1.4013835902980076,2.122987722769804,35.551844170225515,,12.791408298086493,122615562000.0,1.4697753528523496,5.89151456179782,4.248804101315088
BAYLEASING,Bay Leasing and Investment Ltd.,724871035.0,-16.666666629112093,,,,,,,1.2343651359893795,4587550446.0,,,
BBS,Bangladesh Building Systems PLC,2036621666.0,22.857139246388037,,,4.562117020246722,1.1360529285133882,166.79123273481562,169.39233779243884,75.41590384934479,3222778605.0,7.219157783242667,71.43462019794711,36.51546892686094
BBSCABLES,BBS Cables PLC,4445905014.0,30.487805594925423,,-0.01153920180955846,2.731090330738107,0.7749331905025099,,,7.048391882301182,7065995046.0,4.340594385784302,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1869254561.0,25.32258546618856,39.301310043668124,,2.2659972586711166,1.9930299314342341,13.417446313570085,32.581193935580295,3.5914125491695,1508250103.0,1.8283709456133137,24.92774306799716,12.464205259352967
BDFINANCE,Bangladesh Finance PLC,2409424255.0,29.999999984062583,,,,,,,1.517884444045611,5794232560.0,,,
BDLAMPS,Bangladesh Lamps PLC,1920284674.0,23.429025359988856,,,0.9544230803536725,4.6068760678895435,8.576424731890375,9.484528137288883,18.957600552775894,3038728204.0,1.5103136711712275,20.797649949650676,15.342376151361762
BDTHAI,Bangladesh Thai Aluminium Ltd.,1635523267.0,-2.9629601047207705,,-0.051667802037959655,18.469678677885643,0.4596543031916556,,,190.13637650937704,3701000628.0,41.794755577794895,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1246170719.0,-68.76938808957443,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,23423400352.0,-12.16216329263625,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,2222866680.0,29.479772340460297,41.98815718643459,35.83262585332755,2.316018113909786,0.8930708010501596,21.188784825439665,25.125872434929793,10.277963484167211,2085996214.0,2.1734118378893554,24.784468759512514,13.319643834886943
BERGERPBL,Berger Paints Bangladesh Ltd.,68110010020.99999,-17.468379245469325,19.73484751890607,57.78845138690922,2.284335334369136,3.9092541165596453,16.05349958173138,39.37781693627283,11.690581362700964,63500718020.99999,2.1909147010646275,15.538312768996349,12.489915838784741
BESTHLDNG,Best Holdings PLC,13664071068.0,-23.69941970190644,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,103850311567.0,4.529502184110219e-05,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1901759453.0,0.0,21.325859127467705,0.5416989428761487,3.061834105885244,1.7472742521666202,21.58200209595907,24.58156918469879,,2164544423.0,3.4849182402795646,,
BIFC,Bangladesh Industrial Finance Company Ltd.,533603738.0,-19.11764930565692,,,4.476556006008211,,,,15.70170477691859,9772293604.0,81.98260125092362,,
BNICL,Bangladesh National Insurance Company Ltd,3442650135.0,78.14071081780891,17.11443650500619,3.2373322463015444,3.3784717035234677,2.6304457403803463,12.373107605420552,12.492233330370508,,3442650135.0,3.3784718360067845,,
BPML,Bashundhara Paper Mill Ltd.,4692368958.0,-22.005574348732463,,-0.0028564455194285032,1.531662300777821,0.6182338367952923,,,86.3440779548023,33921894663.0,11.072634794072762,,
BPPL,Baraka Patenga Power Ltd.,2681429993.0,42.71844210951051,5.122950819672131,,0.21542490894144056,0.5189998941240216,4.036042403633662,4.0840255320734835,2.0363886928520456,13088713831.0,1.051541497598331,3.863297606725568,3.194923529472502
BRACBANK,BRAC Bank PLC,143545772194.0,60.714280204549844,9.243058197033093,0.21829164918389785,1.7992032408647345,1.4092530900628715,3.5408330356558095,4.223146958885746,,194766125872.0,1.411860558516112,,
BSC,Bangladesh Shipping Corporation,15695856820.0,14.898170890309483,5.330816711727796,2.6813018708288454,2.639942868971375,0.939161900906826,28.1884570214342,,1.5446922882863865,19939951171.0,3.3537726893880535,7.9100141146891385,6.73537749376949
BSCPLC,Bangladesh Submarine Cables PLC,25867473370.0,11.841030403720755,11.227419212961111,0.16776995575141737,6.335145204977836,1.557434213657123,8.644438986587458,8.676976813034974,4.229187567274821,23544197139.0,5.201654421162091,8.99725594360385,7.606506666788487
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,24663089590.0,14.068961306746417,4.010221944206029,0.10598845779018402,0.23712871117270423,0.49076105230088607,3.2587570303824043,4.00928977906655,9.554930384819647,52263875549.0,0.5025025410747678,7.530981313726852,
BSRMSTEEL,BSRM Steels Limited,26203889124.0,33.72093418957656,4.952442502493783,0.145741168993205,0.2135376237856239,0.7791828858281554,4.7029433528743665,,5.683357532457507,69946032495.0,0.5699959051771033,7.995722830400753,6.367756179659564
BXPHARMA,Beximco Pharmaceuticals Plc,52641226746.0,23.529414120424406,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2136422005.0,24.307696975433203,22.850742089050684,23.283624912182027,4.236542572875487,0.8106849870876559,38.4045095634865,45.47205939382297,,2236667366.0,4.435330205950594,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1054247501.9999999,-13.461535277321422,,,,1.306263981106673,,,852.3041795142522,1321485315.0,,,
CITYBANK,City Bank PLC,47157887207.0,53.900946210245515,3.7796466030426155,0.04539525554360666,1.0089388192384072,0.8400361215532267,3.1679712269938816,3.6850889597754657,,79857451393.0,0.8385348594071401,,
CITYGENINS,City Insurance PLC,6843878031.0,208.64196075318952,30.0,2.80442801881481,7.986137649849869,4.3895511468778246,22.938255917327186,23.11850489342826,,6850589131.0,7.993968126878518,,
CLICL,Chartered Life Insurance PLC,2163750029.0,15.338646669417926,1.0255544459850712,0.01663753849393149,2.231007877685468,5.71,17.522817552202692,17.94524080480833,,2193312132.0,2.2614889172571244,,
CNATEX,C & A Textiles Ltd,837605980.0,-7.894735699073806,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5347735092.0,21.235521550074118,5.249188531241548,0.3516330467236609,1.205799595524515,0.6463687451463795,56.327752283426136,57.359408323322526,17.9978308595933,11328336758.0,2.5542970868690817,30.401247933055693,18.39313252216856
CONTININS,Continental Insurance PLC,1275618782.0,-8.029193028139117,21.722846441947567,,3.719748765529505,1.284705886522372,,,,1275618782.0,3.719748657053015,,
COPPERTECH,Coppertech Industries Ltd,1552823970.0,20.879115788543952,36.93045563549161,,0.8724921666312476,1.597271776830017,36.92397500431386,47.33868614371517,29.189948608161576,2275222501.0,1.2783894436624235,13.871535083077188,10.77324801029282
CROWNCEMNT,Crown Cement PLC,7217099773.0,2.4948041700890466,12.927054478301015,1.6124724040534109,0.20594613511757837,0.7985457992090812,3.260044060222392,23.804453894618355,13.944672690044703,21339806378.0,0.6089496678314759,9.090616207217117,5.949926458492651
CRYSTALINS,Crystal Insurance Company Ltd,3498000000.0,77.29359115860645,24.10179640718563,5.915226821897994,4.328159199247491,2.911690418947039,22.505473922805066,23.970529377839565,,3515574131.0,4.349904092545497,,
CVOPRL,CVO Petrochemical Refinery PLC,4894457585.0,12.214281240959012,28.222291949935503,0.1831684270708395,3.9258925412985137,5.259575822844233,20.440634714492738,20.743847686711867,26.98178243358636,4964584203.0,3.9821417107990227,22.333203235090348,19.651987017914493
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1377024527.0,0.6250023665156113,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,5365568571.0,66.12111705616124,1137.1727748691098,,9.94832048053419,8.281194596634906,67.94464248459006,74.89305391720146,107.22687079673116,5533416417.0,10.259528567291087,77.98464970854849,64.9310972142396
DBH,DBH Finance PLC,7810416679.0,14.205134459295094,7.783506188689843,5.526842447013836,0.8399640986205091,0.7996229406875561,4.392812780906215,4.599277615269722,0.4194032093328428,1505214566.000001,0.16187691339944188,0.8193624724884516,0.78063711238011
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,8885250378.0,-1.367989084668843,4.987463021036163,,0.6534234193578725,2.56410436537012,,,,8910074917.0,0.6552490497173364,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,9144105255.0,-11.111109486725338,,,1.0885181549902856,0.954499070285133,1.1240272691116786,2.0430321649230874,0.45124685251609037,35995869615.0,4.28496342423765,28.576496185767013,9.696188046336827
DESHBANDHU,Deshbandhu Polymer Limited,1147528360.0,-5.789475697949697,,,8.81265700253961,1.4122675839083094,14.365978057253493,,90.98008132729761,2467400329.0,18.94885964266513,,
DGIC,Desh General Insurance Company Ltd,851999969.0,-34.81012616918363,,,12.577756591770456,1.825754070085398,,,,928319477.0,13.70443241913809,,
DHAKABANK,Dhaka Bank PLC,12577494836.0,19.000002123409377,13.775685914361153,,0.7101010550850643,0.5231650965174207,,,,39408971273.0,0.9381720718131334,,
DHAKAINS,Dhaka Insurance Limited,1576912469.0,5.149045064733852,19.727688332339497,,6.2129648873028405,1.0771572923684356,20.93071419682564,21.532785146813662,,1579390157.0,6.222726745328427,,
DOMINAGE,Dominage Steel Building Systems Ltd,5766119993.0,429.1262037353992,,,46.723187365846236,3.507716095548309,118.54339018121345,614.4297066290127,435.0145489815713,5826817514.0,47.21502265877521,2037.612388315971,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5216224520.0,24.675319323883596,6.70333042226261,0.02062704418066804,0.3629150931494732,0.5149980488102094,2.0218012118981448,3.096097594723751,14.2579486555586,19633056122.0,1.365955893550401,6.986126577939637,5.113077741951525
DSHGARME,Desh Garments Limited.,932438250.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,2107932738.9999998,0.0,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,37894684282.0,-6.905264392565767,7.8218658491048085,,0.713501991763156,0.7236089980597097,0.8353809663313366,0.8844614670774227,,33386670380.0,0.45761467451564064,,
EASTERNINS,Eastern Insurance PLC,2435723225.0,23.88393065143466,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1744715939.0,8.465610633283353,21.488571986716156,3.478251248601862,4.080691082461944,1.0352682968377729,23.302499582881126,,,1744715939.0,4.080690741452442,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3621908107.0,-8.998510125835963,49.77089843433771,1.4785013308849206,4.655139006533999,10.070290892506229,,,8.047668320785672,3167087107.0,4.0705706058132884,66.81759334585118,
EBL,Eastern Bank PLC,41969890006.0,15.765675307808745,5.55147358968079,0.26284639955920847,1.420641273321021,0.9209749332293173,2.7876767478747038,2.8418931510326746,,118675756689.0,1.7643925431664458,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3490079869.0,6.290325023107672,,,11.41301185575793,0.4075795810988956,55.1829549064655,56.31463092895715,161.00624735287766,3996587857.0,13.06935789280447,,
EGEN,eGeneration PLC,1800000000.0,3.1390169679664974,32.14436768645143,,4.540967633683044,0.969471841945475,47.49932445405221,90.83646037405498,38.57145148229073,1889794201.0,4.7674968339238415,27.09065435498872,
EHL,Eastern Housing Ltd.,7131569311.0,2.8037362300570914,9.25327436638884,,2.270221501324336,0.8849655416542218,178.52689673172884,217.63110098650176,1.6562415461774078,2555815799.000001,0.8136032084354656,3.7987989088991894,3.4417458609181573
EIL,Express Insurance Ltd.,1805969802.0,-47.609942618100035,25.664444241483242,,4.8044591554753735,1.4253410420105324,15.174107386587126,17.520417518038762,,1805969802.0,4.804459286363161,,
EMERALDOIL,Emerald Oil Industries Ltd.,1369080162.0,-26.635513598585135,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8252550896.999999,15.962449040417322,5.389776880693907,0.08900357981243108,0.4497684034264248,0.8279283355958905,4.000570759629959,7.618260999304941,30.961344796578455,19239410581.0,1.0485581326299451,6.415065164771212,5.211846622931722
EPGL,Energypac Power Generation PLC,3137693184.0,-14.720819342860237,,,1.1368990409973259,0.5526149740572389,249.81445712109917,,12.13835719837044,17261230026.0,6.254364420838588,103.63311464061654,28.78405861324086
ESQUIRENIT,Esquire Knit Composite PLC,2765364792.0,-1.8691571309258683,,,0.24694079905323982,0.31911083338413704,,,6.117396198100489,9234515564.0,0.8246213434649241,19.188982166110662,11.749110324309887
ETL,Evince Textiles Ltd.,2067357587.9999998,7.60869372450902,16.246259085079096,0.08424144297273771,0.6100047070647416,0.8927096164402656,5.6190938588478465,9.997882704098066,33.18934941300427,4976656812.0,1.4621073802401754,14.242109992328992,9.116685764420868
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,1097897113.0,23.99999615993173,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2617964240.0,-28.15125658724754,,,0.9389613941848247,0.5435548552630594,,,10.205185617613143,5774708995.0,2.071162167355087,,34.8584076408168
FAREASTFIN,Fareast Finance & Investment Ltd.,410158310.0,-31.57894893865458,,,2.009898875692304,,,,0.611646611775603,6684857067.0,32.75780566718235,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1547175025.0,-34.493669259227964,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,387601127.0,-24.999996599453794,,-0.23995472424914738,1.7457680952212642,,,,0.2761068347789868,20889332111.0,94.08622721727015,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1470520651.0,14.0449444391103,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3434283445.0,-10.062889733341224,204.63847203274216,,0.3419094825396943,0.7786407424287569,19.29906416175068,,12.84739761249856,4410425395.0,0.439091959444374,34.77334221268951,14.266795744453866
FINEFOODS,Fine Foods Limited,6929665832.0,163.59810099215082,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,597465112.0,38.888892682695044,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2355139248.0,-11.874997594618705,,,,0.9589626525740852,,,15.48826410754904,2785577583.0,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1757871193.0,-3.030300156256398,301.43540669856463,,1.692354318779329,1.0456752613980678,,,5.316688005116583,8630598735.0,8.308930833173825,40.97704108363698,
FUWANGFOOD,Fu-Wang Foods Limited,1130560626.0,-29.45205529903875,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,885690938.0,18.0555586384568,,,,0.4171396293935231,,,1.2462779337259176,191359333.0,,,
GEMINISEA,Gemini Sea Food PLC,1304743504.0,-21.887825344335695,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,3360555507.0,23.893803214516804,11.472920533153365,2.834699157206329,1.8197229979592426,1.1877656643147159,5.014595190550933,,28.431624475186062,7072858469.0,3.8299152888147066,10.387238155366996,
GENNEXT,Generation Next Fashions Ltd.,1583918578.0,13.793098098429143,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2849056691.0,10.655739443113404,,,3.119226227771564,1.0445118305357688,,,8.786178993112253,5166648998.0,5.656590704477306,25.02696623498716,18.341923706826943
GHCL,Global Heavy Chemicals Ltd.,1360799973.0,-5.797104925630186,,,10.72335608894426,0.2710283211824668,,,55.706785922613264,2300923742.0,18.13170533434168,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1216552849.0,-2.047776406706472,,,,,,,,,,,
GOLDENSON,Golden Son Limited,2644638579.0,14.728687027501659,,-0.03347894868450753,17.19764442910816,0.9632735018383599,,,56.52616455215729,7517365549.000001,48.884178424700494,,
GP,Grameenphone Ltd.,326097461792.0,-24.101279248578084,11.084885202043491,,2.0631572561107747,5.852320030312511,5.324926697690383,6.896022333570989,48.50256496108068,385998556792.0,2.4421402569036132,6.862574891319786,4.171325818636559
GPHISPAT,GPH Ispat Limited,8274407759.0,-20.28302354042721,,,0.16291113073815205,0.3173585243757471,,,2.374185295576844,74964557179.0,1.4759439112994632,12.220173100552861,9.083305578166819
GQBALLPEN,G.Q. Ball Pen Industries Limited,5355068902.0,290.43033808838396,,,282.2592698596925,4.296039202216928,578.6960390628469,,16.53889734509449,5060040902.0,266.71141173004173,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,6041348038.0,27.60181121606977,11.130153110228065,,2.0716736856008926,0.8445582653030456,13.087244895416253,,,6041348038.0,2.071673664957364,,
GSPFINANCE,GSP Finance Company PLC,709164674.0,-19.642855824656397,,,,,,,2.737617569845819,2875976001.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1489600000.0,,874.7300215982722,,1.4886034484670088,3.340527151680966,,,10.409451056482514,1576681779.0,1.5756269692229459,15.957939650012337,10.79676469258961
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12786763369.0,-15.291448636462212,44.96439061682694,,0.8788514325574541,3.0007689218619915,30.27021033380154,30.27021033380154,8.300949644326245,12253628369.0,0.8422085591989057,29.05383294843464,14.109540947005287
HFL,Hamid Fabrics PLC,1438705547.0,77.77777777777777,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,555208508.0,-40.06410157448661,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2312799957.0,2.2443928975656378,11.584527783231886,0.5824976372843532,1.4795314983162464,1.0270617082547908,230.33507339490475,,1.6418359938052296,904133069.0,0.5783869570455011,6.9858336631928335,5.0317508450038115
IBNSINA,BN SINA Pharmaceutical Industry PLC,9926100853.0,7.6791808779395785,12.018310700124012,0.3245396618384672,0.7397205089867107,2.338558472340402,10.211849596381139,,24.875180430337196,12488707923.0,0.9306931326638302,11.170152913658843,9.435590714771742
IBP,Indo-Bangla Pharmaceuticals Ltd.,1533908318.0,30.392161182022075,,,6.935185371762146,1.035778168186472,,,855.6146937601135,1551613283.0,7.015233827822606,,
ICB,Investment Corporation of Bangladesh,31741674824.0,-25.903610259395546,,,5.088843291276719,1.1857659909344485,3.949223162813748,,1.7561926970451074,73612430899.0,11.801585456771091,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1861166326.0,-3.3333301706809473,,-0.048015943108334555,5.4975924721726415,,,,,8544763057.000001,25.23988400449671,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,16865718840.000002,37.70491863867744,6.9491525423728815,0.32218616019553636,0.7997652259358019,0.7755462083671978,3.8868357828914952,4.6393960403352095,1.3531128913752168,36613662786.0,1.7362044331479043,5.497304769794962,5.2816267667012395
