Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,3484485393.0,8.69299027591843,27.123377202103324,,0.1920901810398737,0.5207923344844384,20.053185716738984,,37.77579186164811,25153551882.0,1.3711795253140098,13.67569094147229,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1754760000.0,,60.935215302437996,,0.35439911558577725,2.947525529223012,22.678943452218633,,5.258739886625973,1585291000.0,0.314304583079402,11.434077118754885,8.336252677233798
APEXTANRY,Apex Tannery Limited.,1053083961.0,2.0679491777186376,,-0.10266756633765994,1.6549427169371675,3.133876382074696,,,35.81627220934905,3522260584.0000005,5.641437589178512,84.08115747460089,
APOLOISPAT,Appollo Ispat Complex Ltd.,722355450.0,-49.999999965391,,,,,,,,,,,
ARAMIT,Aramit Limited,1015199982.0,8.880311270454223,,,,1.342713364701448,,,5.294667763592332,823686549.0,,,
ARAMITCEM,Aramit Cement Limited,301532000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2486106081.0,4.678358020058699,9.999435060166093,0.10840995117044219,0.4306014522424717,0.7289341130045552,16.33763202140574,38.60326850012413,2.3613771942555126,4271677266.0,0.7440246124296348,17.02951713365832,10.71243304129466
ASIAINS,Asia Insurance PLC,1609789068.0,20.00000268358146,18.72992340004942,0.1700417594682133,3.436661824803235,1.5024127797847386,10.577025511390335,10.625215939435444,,1620138848.0,3.1459969798881318,,
ASIAPACINS,Asia Pacific General Insurance PLC,1482249947.0,12.54019155084595,27.066183733947977,,3.823323871015823,1.6463898995782278,11.271740882992765,15.392150377812191,,1482249947.0,3.4848002786655408,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1795489362.0,0.0,,,,,,,,,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,915719264.0,,,,,5.694795923834831,,,94.0779642014152,930967172.0,,,
BANKASIA,Bank Asia PLC,25008702393.0,25.438605608673335,5.782232238168664,0.011378482227715784,0.42565044248277245,0.6659465337141409,1.5199532344063296,1.538251165256204,,19830255726.0,0.33925255824113354,,
BARKAPOWER,Baraka Power Ltd.,1836632134.0,-17.02127119242919,18.768046198267562,,1.3902268276384482,0.3420178086042034,2.6588318941172595,,7.770760321313917,1874397814.0,1.4755658302066466,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11098584081.0,-9.220098833743,61.769234287108034,,1.1875943140894984,3.699785929217397,7.628132603452302,8.744713388047003,17.646598853933575,12508472800.0,1.3424294322901107,19.6754123253242,9.286918433913511
BATBC,British American Tobacco Bangladesh Co Ltd,143748006592.0,-23.724924868937705,12.515750474865062,,1.6195773199008296,2.5298810119600077,,,249.24877541289175,166033222592.0,1.8948618979370933,6.939548796059928,5.893357417150207
BAYLEASING,Bay Leasing and Investment Ltd.,488178435.0,-50.00000005121078,,,,,,,0.8031740457499045,4374241774.000001,,,
BBS,Bangladesh Building Systems PLC,1482660635.0,-9.900989709730727,,-0.0014974464134396696,2.4895215582883177,0.8010541512606253,,,146.57189751816009,2651288963.0,4.501218551299163,42.66650535839982,25.009347656376754
BBSCABLES,BBS Cables PLC,3217988351.0,-12.138725544300115,,-0.0037175429807117036,1.9373203067230447,0.5487057357425812,,,6.5485361947326615,5925542328.0,3.663759232890187,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1623796802.0,17.782604678678233,29.754497115058264,1.7935902478940424,1.948275568592561,1.7736020576481362,13.44602308134705,41.21342112266668,3.457475147639707,1304032121.0,1.5707011697241422,17.094184947970856,9.578382483156528
BDFINANCE,Bangladesh Finance PLC,2428247774.0,10.25640881157604,,,,,,,1.4367761149744718,5813056079.0,,,
BDLAMPS,Bangladesh Lamps PLC,1451794154.0,29.119840806459553,,,0.7441184354570732,2.8668248783104455,9.808721365777359,10.961747903289309,31.000393282225218,2667479171.0,1.367218835131292,19.162474926055975,13.834600322925692
BDTHAI,Bangladesh Thai Aluminium Ltd.,1405527786.0,-15.384615407769946,,-0.02852623947724812,12.317989517996237,0.38595854233464894,,,171.22914933661042,3414942675.0,30.20299499517801,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1287571739.0,-66.52314331456401,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,23677500000.0,-21.576126707378826,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1564239599.0,-7.065213420056353,31.63636363636363,28.024242424242523,1.7034560328878883,0.6618332552953317,15.74617638801255,18.33648871424276,8.037686415082128,1436011129.0,1.573014214586145,17.65288873885962,9.348732553453699
BERGERPBL,Berger Paints Bangladesh Ltd.,69401499992.0,-17.6470586170582,20.03235778301018,58.75506427240043,2.322544836717632,3.968187595703761,16.295512138239893,39.97145236747292,11.866821282741682,64792207992.0,2.235473950974301,15.854334000453665,12.743938179746149
BESTHLDNG,Best Holdings PLC,12710764160.0,-33.701658856776156,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,103850311567.0,4.529502184110219e-05,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1896356604.0,4.154295797704911,21.99610041433098,0.5478546126815594,3.096627675270303,1.8021885858061426,22.260293590403496,25.354132787646467,,2159141574.0,3.476219649098202,,
BIFC,Bangladesh Industrial Finance Company Ltd.,151019920.0,-81.01265849840073,,,1.266949813021192,,,,4.831293777513412,9389709786.0,78.77299479954648,,
BNICL,Bangladesh National Insurance Company Ltd,2402774966.0,33.08823591724827,11.771604804204765,2.2594748197194585,2.3579821786802606,1.8092659787895276,8.510436957027842,8.5923736866254,,2402774966.0,2.357982145314095,,
BPML,Bashundhara Paper Mill Ltd.,4205753050.0000005,-13.879002014713043,,-0.0007420798042017767,1.1289138269726433,0.4571247697089921,,,70.81319698029101,32955685624.0,8.95704711151423,,119.94010807305149
BPPL,Baraka Patenga Power Ltd.,2577632637.0,55.208323177947584,7.2098719785552525,0.009431485025574126,0.21057422242187915,0.5500439506272088,5.986244332428375,6.166932985275366,2.2949565129986613,13850586983.000002,1.1165075424072657,4.3314620478821935,3.6219892350935283
BRACBANK,BRAC Bank PLC,139563919899.0,56.78429023194678,8.964118169139091,0.2122364023272017,1.0116995408629488,1.3667241902255831,3.4339766203136586,4.095699451210181,,190784273577.0,1.3829960925830471,,
BSC,Bangladesh Shipping Corporation,17083925537.0,28.883772189045843,5.782290055805822,3.192049078970955,2.857778901222084,1.0165556729716758,20.38480078899309,,1.2255000386028811,17731693157.0,2.9874760020123508,7.140602329330399,6.143650789968772
BSCPLC,Bangladesh Submarine Cables PLC,24894871927.0,5.13428729027902,12.227877375240142,0.35517966096321,6.508306190391376,1.4926959043892152,8.993402442634247,,4.096805964183554,22623613363.0,5.363708637582305,9.83773344236138,8.15850362574403
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,24961674215.0,-0.23866893892213703,3.956738387521717,0.14261430902258587,0.2417390943140013,0.4842680924516274,2.261516301568526,2.54984252044044,27.733245963632726,57079297250.0,0.564943169591064,7.300034035101185,
BSRMSTEEL,BSRM Steels Limited,26316676025.0,33.84321418951379,4.963553336926,0.1833725998976449,0.2246592116747353,0.7467738038150541,3.808355070411439,,9.425258661604241,69845602644.0,0.6084238174569283,7.831941313584066,6.395699535589687
BXPHARMA,Beximco Pharmaceuticals Plc,50544501279.0,47.526039778826124,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2391517124.0,15.089518532310661,25.147017642117053,26.411276019788566,4.805630381172194,0.892150880397935,42.26378625981726,50.041555558398315,,2491762485.0,4.941185973281202,,
CENTRALPHL,Central Pharmaceuticals Ltd.,982366946.0,-31.09243638651987,,,,1.1786326987633087,,,786.1934937230866,1249607412.0,,,
CITYBANK,City Bank PLC,39247530773.0,28.349107191925967,3.0355286780686006,0.03734125859232161,0.40732256844385184,0.6746540101224352,2.544276891679461,2.9595870708196705,,71947094959.0,0.7554729847224443,,
CITYGENINS,City Insurance PLC,5875918888.0,108.7167034408244,25.749261291684256,18.89179250306331,7.246437528740584,3.592751896501821,25.451412491666705,25.776885301766562,,5875918888.0,7.297229286377543,,
CLICL,Chartered Life Insurance PLC,2223749971.0,69.91403049849113,1.0560875906115967,0.01689704949297028,2.265806960699626,5.88,18.04451264570085,18.479512422464616,,2253312074.0,2.32335389392387,,
CNATEX,C & A Textiles Ltd,526495198.99999994,-47.619044070574446,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,4347191239.0,-11.267601752180923,4.832838005076738,5.41775039633665,1.0521686735287097,0.5773710064137825,38.19316542649877,38.0472870461745,19.530555179381032,10381933752.0,2.4214959365632462,24.60373328368634,15.5458929037173
CONTININS,Continental Insurance PLC,1175141913.0,7.599998556594435,20.149812734082396,,3.45223258718663,1.1916754602569588,,,,1175141913.0,3.4267546185506554,,
COPPERTECH,Coppertech Industries Ltd,1290743984.0,4.7872423565310465,25.338753387533874,,0.6500490983061178,1.3020842399762143,320.6436614841804,,25.767204971702892,2057275384.0,1.0799481303310374,11.380844260413296,9.010076594669718
CROWNCEMNT,Crown Cement PLC,7083450113.0,6.47321779272992,10.386637273189757,13.369415710436796,0.2093508507307102,0.7763818924292784,3.448099963928841,21.549480660921816,12.023408205141575,21308125175.0,0.6193722979433814,8.151860750371544,5.520662127713125
CRYSTALINS,Crystal Insurance Company Ltd,3515600067.0,53.94990207801566,24.862789790960626,5.42536995971659,5.201932138299392,3.05051490778172,19.83313717688614,23.080865224920426,,3534761683.0,5.159256565664114,,
CVOPRL,CVO Petrochemical Refinery PLC,4679549701.0,38.9233272087188,37.135822732868284,0.29780863705015437,3.7599842565908417,5.511519040961853,14.012834008570112,14.021024293656618,341.55800202514865,4666807013.0,3.6482729683890045,27.277344874654336,23.182670771001973
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1490324028.0,-2.840909029790404,,,,0.6702551294975775,,,531.120727974127,2739539459.0,,,
DAFODILCOM,Daffodil Computers PLC.,2186157203.0,-30.25477744243603,,,,3.4782501867735887,,,34.68739421365246,2346838842.0,,,
DBH,DBH Finance PLC,7648122462.0,5.933891933164996,7.562839776123895,5.440709837449983,0.826873749031618,0.7769532181422906,4.268274274231039,4.468885724115169,0.4075129121610354,1342920349.000001,0.14442313139123666,0.7310177315356211,0.6964677907587095
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9268875189.0,-3.603597848462487,5.206091537026789,,0.6861855963730306,2.676503460838399,,,,9293699728.0,0.6834609104701727,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,8388722798.999999,-10.593220165068427,,,1.018261040026516,1.0933751744026852,1.174175386359871,2.1949011922762094,0.4625731543041708,34881208572.0,4.155265707568396,30.594881036260432,9.592678636211579
DESHBANDHU,Deshbandhu Polymer Limited,945023294.0,-16.304348131249917,,,5.479146522015883,1.1175357321165256,27.500685826906455,,57.37654496197486,2200443844.0,13.011412834714202,,
DGIC,Desh General Insurance Company Ltd,904000015.0,0.0,,,13.699716099956552,1.926717428799798,,,,980319523.0,14.472089603819859,,
DHAKABANK,Dhaka Bank PLC,13000268390.0,20.70094462535543,14.234875444839858,,0.3037414255920338,0.5406039330680015,,,,39831744827.0,0.9482366415862532,,
DHAKAINS,Dhaka Insurance Limited,1609012439.0,7.795692599292218,20.62214271516597,,6.4659100226637705,1.1259956582692714,21.879713832953755,22.50908271014526,,1611490127.0,6.349199194810231,,
DOMINAGE,Dominage Steel Building Systems Ltd,2985659995.0,138.52459700566794,,,,1.5052368239269645,,,208.22294520763455,3048553074.0,,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,4980770073.0,21.681413891332276,7.746878547105562,0.05645978595751582,0.3349672919910004,0.5033502290612297,1.2481171896456686,1.576959405516488,53.47628350565688,20520401743.0,1.3901505630999333,7.036274812489862,5.249581084979471
DSHGARME,Desh Garments Limited.,914203902.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,1707425599.0,-33.60655322845326,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,38184693878.0,-14.13043496136349,7.841518778373916,,0.52470384835855,0.7254271111201612,0.8374799134829229,0.8866837320700797,,33676679976.0,0.4615896934489288,,
EASTERNINS,Eastern Insurance PLC,2379680068.0,20.524021135960606,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1828596517.0,17.20429458786776,22.172299277202576,3.862865569360722,4.531921346388025,1.0682086517371565,24.043942751427345,,,1828596517.0,4.276877805707994,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3863384577.0,85.36336716398459,,,,10.85176491787805,,,11.294732469833914,3520046577.0,,,
EBL,Eastern Bank PLC,39735751918.0,20.401227115454766,5.102457343456608,0.24985399197643385,0.5931374108384689,0.8464843136298873,2.562202893267191,2.612034146169738,,116441618601.0,1.731176857900571,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3123120035.0,15.302148904568257,,,,,,,,,,,
EGEN,eGeneration PLC,1484999943.0,-12.77533666479049,,,,0.829156016972611,,,39.919799008384004,1588985712.0,,,
EHL,Eastern Housing Ltd.,7308925231.0,20.83333236274965,8.900445595023998,,2.2799190990872815,0.8431390293939751,,,1.438481029561029,2292354961.0,0.7224500565567322,3.4451460711871276,3.1155538191916885
EIL,Express Insurance Ltd.,2001562194.0,-46.79376021989597,28.31308795323774,,5.376831545838866,1.572440295456459,16.740118469188644,19.32857448609258,,2001562194.0,5.324797823057244,,
EMERALDOIL,Emerald Oil Industries Ltd.,1177408905.0,-45.56962360213008,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8755755212.0,27.007305840571238,5.4970274523518095,0.05242830881984806,0.45201794446156596,0.8302931892353725,6.316917160710424,28.30225802643695,17.303521685123947,19844099459.0,1.0526894465376242,6.4826647927664744,5.287206048610138
EPGL,Energypac Power Generation PLC,3061627967.0,23.84615679846034,,,1.081776663252001,0.5358690657524741,242.24432205682342,,11.770528192359215,17185164809.0,6.226803257112041,103.17643366587427,28.65721564427173
ESQUIRENIT,Esquire Knit Composite PLC,2724896142.0,0.49751433324915095,,,0.23586928600995338,0.30935349026513,9.478332229146256,9.837630341155348,7.754841099413089,9049302621.0,0.7991398351244061,12.788717290175986,7.916531579671583
ETL,Evince Textiles Ltd.,1756339230.0,-1.0309219619089696,24.197656647987774,,0.5153676179611455,0.734187154352416,3.2692864334659286,3.7698893872666326,176.9963585089649,4603297145.0,1.3735520351545945,16.368801836601115,9.726546068661518
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,424992461.0,-49.999999941175425,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2158672278.0,-37.33333165384002,,,0.7035264779510367,0.43594816269339826,,,10.32413828733694,4522340678.0,1.4634832400103128,17.870068380857468,10.407939260141482
FAREASTFIN,Fareast Finance & Investment Ltd.,132891292.99999999,-73.87096684065659,,,0.707484404243691,,,,0.207959848003705,6407590050.0,31.399114079647568,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1539700721.0,-28.22299712073239,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,129697306.0,-73.63636306720622,,,,,,,0.08180943252710719,20631428290.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1506040472.0,19.101133044506717,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3128041689.0,-25.13089054571403,33.50760456273764,,0.2999992328827448,0.6891886343507256,,,6.536881251581503,3371242733.0,0.3302521418180614,22.230090075167375,
FINEFOODS,Fine Foods Limited,6060488390.0,117.50252030294543,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,323626911.0,-16.12903260082377,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2269808117.0,-19.393938214716467,,,,,,,,,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1498959976.0,-16.666665452862095,181.06312292358805,,1.405579832530276,0.9062158090594976,,,4.767512380691715,7976818718.0,7.618406095081904,37.61831253157332,
FUWANGFOOD,Fu-Wang Foods Limited,1019721347.0,-30.82707010562718,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,600641004.0,-14.492753379732193,,,,0.3045295828386774,,,0.9061520659564292,-95910956.0,,,
GEMINISEA,Gemini Sea Food PLC,1381695859.0,-22.58687400627493,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,3167835430.0,-5.054156977605153,,,,,,,,,,,
GENNEXT,Generation Next Fashions Ltd.,1286933778.0,-16.129032804661342,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2266295128.0,-1.869157125861643,,,2.509695571741123,0.8350764872753174,,,7.3230370988999205,4538461671.0,5.0258933877516885,22.09229380599088,16.031266588845103
GHCL,Global Heavy Chemicals Ltd.,1396799973.0,-5.825246253181197,,,4.505433817533379,0.26567200551485015,,,51.537335636673475,2285604768.0,7.297081218298421,,121.58519872457094
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1155725206.0,22.317600528795914,18.05616088661976,1.4432188548763487,1.7069692880869822,1.9062957059045866,630.9743323536071,1156.6048634401093,,1226091646.0,1.792034691923343,,
GOLDENSON,Golden Son Limited,1631432930.0,-29.629629616849158,,-0.018535126207394108,4.966036782109276,0.6050945053515079,,,44.23240851638863,6540755016.0,20.12168601938175,,
GP,Grameenphone Ltd.,356884286422.0,-20.7971297199219,12.344034864550853,,2.2696351590637724,7.321076884653002,5.786757902967231,7.788684747721934,33.20134103263525,422295706422.0,2.6927562076106173,7.620579325145455,4.611979066556962
GPHISPAT,GPH Ispat Limited,7645359138.0,-24.76190385353219,,,0.1334875738942424,0.3047281660822508,,,2.3482050265698824,74434421611.0,1.3078990724020396,11.348409101528059,8.619132199619907
GQBALLPEN,G.Q. Ball Pen Industries Limited,4558683344.0,271.0755693123406,,,,,,,,,,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5760821171.0,24.190066858535705,10.885327407295806,,1.982347788709312,0.8259808415315741,12.799369796193897,,,5760821171.0,1.9754765713581526,,
GSPFINANCE,GSP Finance Company PLC,287042865.0,-70.17543681556043,,,,,,,1.182153041524331,2453854192.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1330000000.0,,714.1453831041257,6.929611417191146,1.2727861868503383,2.9872542449211545,,,12.030934019772749,2003150003.0,1.8873207891091952,22.301801077932446,14.587865778089661
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,13012777743.0,9.406177224848008,47.19752142598479,,0.8807932165445452,3.1498003985182246,31.773563061788998,31.773563061788998,8.713211572970636,12479642743.0,0.8577428348071284,29.589721884217415,14.369787052773633
HFL,Hamid Fabrics PLC,537238150.0,-35.869562787161705,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,479232595.0,-47.096775446314325,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2296000000.0,-0.2433053183354849,11.556478079156266,0.5740352018758639,1.4580370939823546,1.0245748760314137,229.77736135278633,,1.6378606039897206,887333112.0,0.5676397823862749,6.856027875555182,4.93825443310476
IBNSINA,BN SINA Pharmaceutical Industry PLC,10069820777.0,10.528114206271065,13.454825878723922,0.439846507087069,0.7898278564394035,2.5012938442290777,17.34348344410351,,28.521661974379594,11952303045.0,0.9305512776589422,11.214636129939207,9.370080000752598
IBP,Indo-Bangla Pharmaceuticals Ltd.,1429323703.0,26.804128135259035,,,7.508200081950295,0.9575494394744969,,,104.95301642557425,1436037166.0,7.797027675142948,,
ICB,Investment Corporation of Bangladesh,31134596233.0,-36.23445468480783,,,4.689410719380193,1.040483225986272,1.0740884404634294,,2.8930639101789386,70390907051.0,10.72155269423776,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1528815190.0,-20.68965945494931,,-0.039441667553274815,4.515879530713241,,,,,8212411921.000001,24.258171104391103,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,17284741912.0,33.697742980999486,6.776951414471397,0.16149869496497574,0.8432422178221487,0.802953882034957,4.0246422286106,5.981697110574986,1.5227991327686095,31516168453.0,1.55321632796353,4.821640949368807,4.63291408923855
IFADAUTOS,IFAD Autos PLC,5526030571.0,-1.9047600853193878,592.920353982301,,0.5372230367626846,0.5637283704295583,3.1965362424887895,3.2066342708943485,1.8958497006595307,31994491797.0,3.171994398665218,64.62987541275048,53.65277265063362
IFIC,IFIC Bank PLC,8841598498.0,-32.352944478551464,,,0.2685634919772466,0.5165208056826271,,,,-19259793342.000004,,,
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,,,,,,,,,,,,,
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,370000000.0,-17.77777777777778,,,,,,,,,,,
ILFSL,International Leasing and Financial Services Ltd.,144176662.0,-81.42857206710211,,-5.609552145402877e-05,,,,,0.048450904041916154,12108965455.0,,,
