Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,3940436036.0,28.383554639304432,25.875422157893404,,0.20066586834607103,0.5791658800705468,,,40.241943068305076,25248794724.0,1.285789611643706,13.583963226579948,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,,,100.56666242200433,,0.5556632333467089,4.597161867393637,61.70617303340525,,12.517678137604076,,,,
APEXTANRY,Apex Tannery Limited.,1671827928.0,73.14375956443897,,,2.9983850098612543,0.48369573988301073,,,61.055976522715895,4336922173.0,7.778170022549027,318.24011401668497,
APOLOISPAT,Appollo Ispat Complex Ltd.,1364449257.0,2.941173575647306,,,,,,,,,,,
ARAMIT,Aramit Limited,1060800017.9999999,13.355485825027685,1587.2193436960276,,5.520598329191534,1.4603000972315157,6.784496789941921,6.784496748203259,5.758342810344797,869286584.9999999,4.52392728953584,,
ARAMITCEM,Aramit Cement Limited,,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2555550386.0,19.078951379163204,13.819664703217036,,0.4718909385023811,0.7498420414715917,18.98897148025,50.79214910580323,1.7712780958592809,4276172131.0,0.7896095178791809,19.7992610348309,12.810214311710716
ASIAINS,Asia Insurance PLC,1826310328.0,62.34309568087761,19.372374598468003,0.1754686241320924,3.546342521339508,1.4878021101740235,10.939825858746733,10.989669256619246,,1833881748.0,3.5610444424575443,,
ASIAPACINS,Asia Pacific General Insurance PLC,1765994969.0,49.46619018397538,16.1235380946974,0.29342086507389203,3.0036994081657937,1.610013224028805,15.148220667838617,20.414562344806733,,1765994969.0,3.0036993554393194,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,2371900992.0,19.867549150558528,,,,,,,,2270530527.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,,,,,,6.498255124321509,,,133.44752004279653,,,,
BANKASIA,Bank Asia PLC,25186329498.0,18.0238924352292,6.163961372508733,0.7396122752430468,0.8710031302163349,0.6721305904928622,,,,26206397111.999992,0.43975411288097904,,
BARKAPOWER,Baraka Power Ltd.,1977911391.0,-28.6956538344605,9.591514330850824,0.03258248924756296,1.7429566583748992,0.36175354284396166,,,7.073982327942305,2143556930.0,1.8889251236819635,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11707344094.0,3.411567030001402,809.2458337256379,,1.248250015189724,3.9818529426426017,10.653816765628877,12.489023870697311,9.838524998026159,12795773562.0,1.3642995835033769,32.381452675995085,11.055703554881134
BATBC,British American Tobacco Bangladesh Co Ltd,112590000000.0,-20.964127363271857,23.85764898255814,,1.4232075434777927,2.032370702868467,201.61607042896665,,7.479070054430812,121226790000.0,1.5323819344488732,6.33578081537695,4.46355407726251
BAYLEASING,Bay Leasing and Investment Ltd.,680491148.0,-10.00000004055894,,,,,,,1.1084095098680142,4543170559.0,,,
BBS,Bangladesh Building Systems PLC,2395067048.0,22.857139246388037,,-0.07040348812547043,6.3563395953556014,1.325686088581608,,,155.37404428454138,3614985273.0,9.593916707505116,109.11789438129598,47.706109019790524
BBSCABLES,BBS Cables PLC,5271573007.0,59.74026616578997,,-0.02676843357628506,3.193679758199627,0.9623291520657539,,,10.226095391681492,8061576223.0,4.883948649500156,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1875548251.0,36.357466655870596,41.25119519191367,,2.262452302224687,2.0859306738868417,11.571934221183824,21.42301911941627,3.8003208893102287,1528796873.0,1.8441699757621068,30.12352429797838,13.716063914045824
BDFINANCE,Bangladesh Finance PLC,2221187988.0,38.271596125446074,,,,,,,1.4715368274335314,5605996293.0,,,
BDLAMPS,Bangladesh Lamps PLC,1977135305.0,73.21101197280272,,,0.9689348458592791,3.955722380444002,23.382512905316673,35.203784540775466,24.769718351205235,3242489157.0,1.5890469056845815,21.83878656224156,16.127137260675344
BDTHAI,Bangladesh Thai Aluminium Ltd.,1827186147.0,10.084040387972061,,-0.07376885484135225,28.740252608171833,0.5397811073571405,,,246.1779840527782,3965317740.0,62.371443761832026,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1242030602.0,-32.66219271226909,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,23608199295.0,-8.870969232361292,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,2387523581.0,39.36171183281337,48.438608942512424,14.800063501550232,2.40036642932957,1.0371146482756735,23.74664986638167,27.954443106774598,12.532651494379905,2258155141.0,2.270302078971852,26.35954353029727,14.26505726224727
BERGERPBL,Berger Paints Bangladesh Ltd.,68006888638.00001,-17.706722125751405,19.600259542287542,57.70095625503287,2.2808767156220737,3.8825937331373077,15.944017710929907,39.10926757453945,11.610853779825401,63397596638.00001,2.187356786114216,15.513079474757136,12.469632959551424
BESTHLDNG,Best Holdings PLC,15782531761.0,-0.671137112879085,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,103850311567.0,4.529502184110219e-05,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,2053035727.9999998,28.873235831901614,24.372410431391664,0.5847886315140242,3.3053890915806607,1.9697806107600249,24.66514525252465,28.093221925370045,,2366679099.0,3.8103552291906486,,
BIFC,Bangladesh Industrial Finance Company Ltd.,453059761.0,-25.80645094109239,,,3.8008494390635756,,,,14.191925471445648,9691749627.0,81.30689450109247,,
BNICL,Bangladesh National Insurance Company Ltd,4243575068.0,155.43173544254566,19.547555158020277,0.8579401551586523,4.033917932374494,3.1910113863438707,16.187009284666896,17.220127415198156,,4243575068.0,4.033917997014902,,
BPML,Bashundhara Paper Mill Ltd.,4953056122.0,-20.34884185818879,,-0.005257106851694411,1.3393507976738674,0.8373071504286257,,,93.33821932033531,34805794837.0,9.411799186986926,,
BPPL,Baraka Patenga Power Ltd.,3373411926.0,11.111105873774246,5.647611948856143,0.0037266225966383197,0.2879622443865888,0.6492023543965993,,,4.378083261794791,15154009240.0,1.293581244007019,4.492860295222841,3.6739400598475114
BRACBANK,BRAC Bank PLC,155461463015.0,65.37392834440566,7.793551353526064,0.1673061897832981,1.71622514880839,1.3892266904460748,,,,188488353871.0,1.203097484647482,,
BSC,Bangladesh Shipping Corporation,15787377617.0,19.628341258481168,5.766718705196419,,2.5261526268460335,0.9406543264252407,11.834640151080125,,1.667028567285216,19852950548.0,3.176688839512898,7.143730961233081,6.05716893357483
BSCPLC,Bangladesh Submarine Cables PLC,26783962588.0,20.797962107086818,10.558124560992743,0.14243556111721128,6.2046647954753205,1.534735597389184,8.643487257275385,8.843127730418907,4.099120965889649,24042766976.0,5.024385690119971,8.433017789802854,7.227263581398511
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,27559361821.0,24.11347517626052,4.222872286770167,0.17791340964388289,0.25484834616118895,0.518940511668583,2.3335335953604153,2.734634471217333,9.47369029982909,51616909362.0,0.4773145500180301,6.837693388488765,
BSRMSTEEL,BSRM Steels Limited,29324296143.0,38.46153846114498,4.821397585582906,0.13117876660730796,0.22474617879600678,0.7991100092020906,3.0829902633608457,3.6797698804512597,4.124864886918865,63001227714.0,0.48285168281721924,6.281625100363083,5.13197198666509
BXPHARMA,Beximco Pharmaceuticals Plc,54827176673.0,43.02461387603693,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2162994417.0,51.11940730016018,23.242789134696164,23.57322223696041,4.289235888458515,0.8098720870462228,39.06341046286005,46.25221727557974,,2263012196.0,4.487572225504266,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1114147927.0,-12.871288550868458,,,,1.395327434363946,,,910.4158281174967,1381385740.0,,,
CITYBANK,City Bank PLC,50907697677.0,77.44623041969771,3.456180148936423,0.07721081229976579,0.9668678860689254,0.7727548418003541,2.831610794236822,3.4305736018708215,,81502410681.0,0.7684410955005685,,
CITYGENINS,City Insurance PLC,7123358997.0,171.09975483633005,29.263146204675444,1.9006429699196539,8.737589291233274,4.297800904169234,22.962916798240023,23.13168808529805,,7123358997.0,8.73758836882202,,
CLICL,Chartered Life Insurance PLC,2047499943.0,16.631127932921498,0.9968173686895174,0.01574366727502009,2.11114436952559,5.55,17.031810405380902,17.442396929367114,,2077062046.0,2.1416253204240276,,
CNATEX,C & A Textiles Ltd,789742770.0,3.124997025213237,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5356360340.0,29.37499682245248,6.084394583545263,2.5246733058806243,1.2393837776755017,0.668662317830387,20.708020564416856,20.827570664186066,19.489833573668577,11115396973.0,2.5719409762287744,38.154513957171055,
CONTININS,Continental Insurance PLC,1419781141.0,51.61290488298566,25.0936329588015,,4.140131331496881,1.4400079780740516,,,,1419781141.0,4.14013110113014,,
COPPERTECH,Coppertech Industries Ltd,1821455857.0,50.27323028243873,40.17857142857142,,0.9654464557492366,1.9177406128659085,37.25361138861556,45.64164177360446,34.017652106716255,2524147978.0,1.337902051516315,14.522601648655918,11.44129510587405
CROWNCEMNT,Crown Cement PLC,7588349773.0,15.03416455937425,19.509266901778346,,0.22185777944599627,0.8349883230094521,2.5426059309639895,7.4026501890307275,15.538072025157334,20975419273.0,0.6132505673639905,10.535886505248794,6.507556175918111
CRYSTALINS,Crystal Insurance Company Ltd,3159200134.0,82.25000380681819,21.453639759990942,2.2812138500754333,3.93413604228736,2.7450977551763924,20.19539786169054,21.433342574502266,,3174836282.0,3.9536078264680286,,
CVOPRL,CVO Petrochemical Refinery PLC,4870242488.0,31.793125149510594,26.14012002952598,0.16906325034054548,3.871762581430174,5.106227717067966,17.91301151738465,18.144240852848984,36.45046471867961,4950204533.0,3.935330935760079,20.243120600421317,18.084316314137535
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1359593853.0,-6.748463051560392,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,6837980412.0,135.28399398643796,2803.6437246963565,,12.850959855729203,10.528460290600707,117.49788777061842,138.73641102923483,138.88201536069204,6989187068.0,13.135131109973049,101.88837694512446,84.44664722919347
DBH,DBH Finance PLC,7891564175.0,13.910175613318549,7.958265139116203,,0.8656186374280043,0.7700722600967559,4.824415361496555,5.0382617730304355,0.5637552720640467,-476653066.99999905,,,
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9602999811.0,17.619045194805196,5.322237936146809,,0.7062069267711826,2.7362154803059227,,,,9627824350.0,0.7080325154333303,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,9144105255.0,-0.45454718816694223,,,1.0885181549902856,0.9381128201514826,1.1047306636333665,2.007958651362176,0.44350012543426903,35995869615.0,4.28496342423765,28.576496185767013,9.696188046336827
DESHBANDHU,Deshbandhu Polymer Limited,1282531621.0,19.29824075552811,,,12.240667665995886,1.7843707991150208,101.71352726552927,,94.29226858801812,2622317306.0,25.027776143342976,,
DGIC,Desh General Insurance Company Ltd,955999985.0,0.42553351063829786,,,14.113069602972482,2.1112378047663376,,,,1032400690.0,15.24094434741299,,
DHAKABANK,Dhaka Bank PLC,12260415931.0,16.550009822956778,4.763482727197415,0.055062067949815434,0.62688748756645,0.47195693454531873,,,,45287141652.000015,1.0082482007075728,,
DHAKAINS,Dhaka Insurance Limited,1685250000.0,22.686562626121727,21.417213277678396,,6.63980980322441,1.1694075390700145,22.723269065067633,23.37690276644002,,1687727688.0,6.649571783388613,,
DOMINAGE,Dominage Steel Building Systems Ltd,7848899883.0,604.6296030847152,,,78.33215552499227,4.489850992333668,115.43431257227361,525.6670584343458,945.0809761673528,7900857007.0,78.85068733874164,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5542238768.0,22.175737345794115,7.563805104408353,0.11051851427744075,0.4076459990447247,0.5794800428673028,5.992703929997807,,111.80566282582195,20438595150.0,1.503311655303348,7.474492036419925,5.37892800912691
DSHGARME,Desh Garments Limited.,,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,2086853330.9999998,2.1739109853602288,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,40093929657.0,17.918843753116853,8.171687990094924,,0.7549105463616613,0.6412967928034841,0.8727421757585866,0.9240177311456969,,26833860764.999996,0.3677985351701757,,
EASTERNINS,Eastern Insurance PLC,2418479101.0,43.47826258485531,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,2105402517.0,46.551727401871624,25.004883766360617,4.197312804803208,4.924295488932442,1.1709376923928387,,,,2105402517.0,4.92429533433211,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4455644657.0,29.305756982838716,43.87073178840975,0.8618636568741259,5.489205890831861,11.33944483556209,,,9.820978981325416,4007709657.0,4.937415032856886,52.29198023251262,
EBL,Eastern Bank PLC,41256563005.0,14.547084560742386,4.679895170348185,0.15060497269752915,1.3490609903276316,0.7917147369464449,3.1170749987199735,3.45582422817058,,124980809483.0,1.7428193723946692,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3326399952.0,14.818355852551013,,,12.098279667839332,0.37618930154443675,44.227211627342506,45.30945026489708,91.24331952868312,3849907619.0,14.002302510223545,,
EGEN,eGeneration PLC,1979999971.0,33.68420849122807,36.29417382999045,,4.95060522386513,1.1213928880082629,64.8848791009317,141.7316121882082,89.3639237168046,2074337226.0,5.186477124794699,28.51096127345484,
EHL,Eastern Housing Ltd.,8195704119.0,20.516504555275368,10.319432319298011,,2.601581048103593,0.9793022036317667,,,1.9911231134175347,3894934791.0,1.2363779853468015,5.758583413553197,5.237306450553453
EIL,Express Insurance Ltd.,1864647495.0,-43.636364412137866,26.760434742898894,,4.9605607164836,1.446719255487658,15.967719893429582,18.436743079284476,,1864647495.0,4.960560781927491,,
EMERALDOIL,Emerald Oil Industries Ltd.,2062747479.0,-5.392158848330553,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8437058890.0,22.443891136173562,6.07601065117405,0.3333812809968743,0.4774015815219853,0.820173121881157,2.736399981714968,3.8423795169633665,52.193618196325176,18203226602.0,1.0300093190170838,6.364494655974869,5.1302477110806715
EPGL,Energypac Power Generation PLC,3651134032.0,13.49693781969845,,-0.018176248057353434,1.474940540087675,0.761570517066716,,,16.034840377298664,18835620374.0,7.608984499299478,398.3835145511475,43.935350599664545
ESQUIRENIT,Esquire Knit Composite PLC,3250989880.0,8.372089496708284,,,0.28060822340259745,0.38821730613024985,,,12.697299469565182,9966440389.0,0.8602504149669897,15.740338390950491,10.413160170250048
ETL,Evince Textiles Ltd.,2122243222.0,25.842699924219634,18.164735358596932,0.136858961625453,0.6557303348819751,0.9057150620414817,3.1948461526120804,7.147994064506289,59.62323431208052,4975401268.0,1.5306723314248716,13.622288559774779,8.854057199750391
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,1027065106.0,26.086963204388937,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2893539300.0,-9.8039217481827,,,1.0554535774468983,0.6390783055470971,,,11.648993584728801,6037400258.0,2.202214794177645,,
FAREASTFIN,Fareast Finance & Investment Ltd.,262501322.00000003,-63.82978467896679,,,1.2863352804430745,,,,0.3914538315363859,6537200079.0,32.03424211603582,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1577072097.0,-19.305019572280678,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,253431523.0,-47.058826314709925,,-0.15689347354751945,1.1414637545677495,,,,0.16361886505421439,20755162507.0,93.4819229829118,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1811510880.0,42.52873434149907,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3281162567.0,-2.7210858753143627,,,0.3467237132195741,0.800635101194558,,,7.568259166835523,4189591720.0,0.44271832597614125,538.1682922474376,20.814771124008804
FINEFOODS,Fine Foods Limited,8125833294.0,167.50116277790463,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,547676342.0,15.789477467507465,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2440470379.0,-10.00000000390635,,-0.08250847313464382,1.6404842299468385,1.0441774057412354,,,15.42289121492122,2980426456.0,2.0034427288767604,23.470334717832444,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1907767242.0,-2.2556404659457012,,,2.0363336458981514,1.1655186308153136,,,6.149369144269802,9196665078.0,9.8164375229385,49.34967391647308,
FUWANGFOOD,Fu-Wang Foods Limited,1252483876.0,-25.874124149921343,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,895871333.0,20.27026358119658,,,,0.42695467949690014,,,1.2756021204018213,201539728.0,,,
GEMINISEA,Gemini Sea Food PLC,1381695859.0,3.4007324158748635,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,3733950615.0,30.622008298417988,15.575043390883348,83.64219248023824,2.1031872156340166,1.4314883784972816,5.714172313481488,,18.527815868498678,7256546059.0,4.087326354155464,11.008882812646494,
GENNEXT,Generation Next Fashions Ltd.,1583918578.0,14.814809291536918,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,3064894322.0,16.66667220743574,,,3.1939109444932288,1.1710379881401258,58.69380241245684,388.6989245901388,11.386887470351418,5479217649.0,5.709865323403987,22.197029965772398,16.925891108597813
GHCL,Global Heavy Chemicals Ltd.,1533599945.0,8.717952635327636,,,18.352563515414804,0.3082452433725832,,,57.63970998936052,2609113194.0,31.223210492822098,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1358484015.0,18.794323051827632,,,,,,,,,,,
GOLDENSON,Golden Son Limited,2919406296.0,37.272730736269715,,-0.036957281015365454,18.984412681483033,1.1396475233017216,,,66.87602566734101,7792133266.000001,50.67094720900717,,
GP,Grameenphone Ltd.,325422311768.0,-11.13569721502782,10.954022052771068,5.422331401614904,2.0689126072888735,5.221009064551246,5.511196005702922,7.5433427366417325,23.578024379553494,375319751768.0,2.3861418026546515,6.647755393046495,4.070114279801304
GPHISPAT,GPH Ispat Limited,8032466017.0,-7.5581458554338585,,,0.18167519119692702,0.3265929473808218,,,2.6335979819634727,75042930767.0,1.69729194808236,13.3373991795584,9.643294668491647
GQBALLPEN,G.Q. Ball Pen Industries Limited,6413047692.0,333.03964891606114,,,,,,,,6413047692.0,339.9808032351215,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5901084796.0,54.855649240687,11.800155520995334,,2.0027262821341454,0.8618760556916761,7.5886202013471795,,,5901084796.0,2.0027263396255846,,
GSPFINANCE,GSP Finance Company PLC,658510101.0,-21.276591489839166,,,,,,,2.4265246641815215,2825321428.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,,,764.6502835538753,,1.4664278997232827,3.3263311800581308,81.3676154032162,,9.493429525843062,,,,
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,14707884684.0,14.112903655386427,,,1.062451673447062,3.387008890556077,13.756461176016753,13.756461176016753,8.267201190847224,13302387684.0,0.9609231415361984,391.7536719283779,27.496486422687763
HFL,Hamid Fabrics PLC,1456916992.0,115.18987066559919,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,648717331.0,-27.819547055578433,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2408000000.0,5.54156349483302,13.481126423007789,,1.6865219643848375,1.129306327352778,23.385878587552696,39.29119923912281,1.7630463606424291,978655851.0,0.685433799121774,8.936747954532027,5.810095471055728
IBNSINA,BN SINA Pharmaceutical Industry PLC,9826120864.0,12.31755315986927,12.510197454398567,0.5048552679645731,0.7291868076399572,2.273245227750172,11.820895075764009,,26.12954659796679,13126023433.0,0.9740693631410553,11.919308471579342,9.96294584169463
IBP,Indo-Bangla Pharmaceuticals Ltd.,1754698222.0,54.25532546376872,,,7.247839407010705,1.210576616756929,,,1116.8290216926707,1771262759.0,7.316259920999006,,
ICB,Investment Corporation of Bangladesh,37118680735.0,4.076740362468804,,,6.084487536255156,1.4438471460808082,3.0593871456841804,3.151217124729896,2.6919586454271553,84525628582.0,13.855424941850767,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1728225840.0,-7.142858977344296,,-0.04458623288631066,5.104907295588881,,,,,8411822571.000001,24.847198751113044,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,18423965334.0,47.078653635470054,7.124480506629725,0.4000056541684199,0.8346393780265844,0.8091940794783886,3.1427689744330554,3.6982338432436754,1.3860483745320187,37078801800.0,1.6797377955794057,5.154672718488774,4.958120353809958
IFADAUTOS,IFAD Autos PLC,6679522163.0,7.142858961591744,,-13.215231892101276,0.6329656857943003,0.6984937680386015,8.426755405809963,8.482417143186579,2.2216175518768155,33229689313.999996,3.1489157272779096,77.42691328281717,62.96906386809292
IFIC,IFIC Bank PLC,8457181531.0,-24.137931883552525,,-0.0008451558791780874,0.28475773537153753,9.336293284093031,,,,-21458310834.0,,,
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,,,,,,,,,,,,,
