Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,3586681180.0,11.158536780148799,23.96984603590366,,0.19709810349596724,0.5339525817091184,10.918622768539487,,35.68137619493141,25026558070.0,1.3258765377398711,13.457175917754387,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1679160000.0,,63.71042344304855,,0.3529002471457998,3.0817664078800835,23.711823834714387,,5.498241752177499,1509691000.0,0.2993158986796276,10.888804212911182,7.938710079440159
APEXTANRY,Apex Tannery Limited.,1147572029.0,18.222888852869044,,-0.11145033749928868,1.7965159877076038,2.8130550795402085,,,32.14968753872905,3616748652.0000005,5.792774642707558,86.33671635092813,
APOLOISPAT,Appollo Ispat Complex Ltd.,682224629.0,-49.999999965391,,,,,,,,,,,
ARAMIT,Aramit Limited,1006199982.0,10.385364593665916,,,,1.3554254438938877,,,5.34479479567368,814686549.0,,,
ARAMITCEM,Aramit Cement Limited,359128000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2347217470.0,5.952381229932541,9.716965143212247,0.10110141513647979,0.40157214085533877,0.7083427538801328,15.876116992552468,37.51278068938616,2.2946716237963174,4132788655.0,0.719833518736143,16.47582221866085,10.364130757932056
ASIAINS,Asia Insurance PLC,1783947566.0,32.746483263374714,19.174697306646898,0.17139847563418306,3.4640819989373033,1.5380901281173578,10.82819498263707,10.877529774408844,,1794297346.0,3.484179172979926,,
ASIAPACINS,Asia Pacific General Insurance PLC,1727879905.0,38.0645136070626,26.539348040829765,,4.01249875005046,1.6143433808516443,11.052339600598744,15.09254647751414,,1727879905.0,4.062281389607355,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1742485911.0,-3.165736973312682,,,,,,,,,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,898945056.0,,,,,5.832305567291292,,,96.34962195482156,914192964.0,,,
BANKASIA,Bank Asia PLC,25649951172.0,27.470605280868295,6.01945202229866,0.01196500193017536,0.4475911869406473,0.6932674171485672,1.5823102901768455,1.6013589053692792,,20471504505.0,0.3502229305727179,,
BARKAPOWER,Baraka Power Ltd.,1860178677.0,-15.38462102082743,18.768046198267562,,1.42729954304214,0.3420178086042034,2.6588318941172595,,7.770760321313917,1897944357.0,1.4941021697236812,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11109527914.0,-4.3157015655461315,61.814966691565424,,1.188475209859623,3.70252515868128,7.633780283069863,8.751187756300741,17.659663956737575,12519416633.0,1.3436039420609014,19.692626611203647,9.295043685177228
BATBC,British American Tobacco Bangladesh Co Ltd,144450000000.0,-22.905190315472588,12.529855377729298,,1.6152633772679126,2.532732117533216,,,249.5296718540032,166735216000.0,1.9028734304524315,6.968889414963045,5.918274707757724
BAYLEASING,Bay Leasing and Investment Ltd.,562144866.0,-45.90163931701227,,,,,,,0.9492056904317053,4448208205.000001,,,
BBS,Bangladesh Building Systems PLC,1433781684.0,-10.891092490886528,,-0.0014475315329916805,2.4065375063453733,0.8100547597017559,,,148.21877277117312,2602410012.0,4.41823444655628,41.87990908245309,24.548277325795063
BBSCABLES,BBS Cables PLC,3090962614.0,-9.259264717573272,,-0.0034663576441771294,1.8064202859985146,0.5413405580816069,,,6.460636380038262,5798516591.0,3.5852192966299543,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1636384422.0,25.17467046201418,29.075687294942867,1.77265339675131,1.9255330522276675,1.7331396532911445,13.139269703065368,40.273190982986065,3.3785973876175084,1316619741.0,1.585862904730241,17.259192466474136,9.670841125064959
BDFINANCE,Bangladesh Finance PLC,2315306121.0,4.310344706776416,,,,,,,1.506297539892591,5700114426.0,,,
BDLAMPS,Bangladesh Lamps PLC,1454952549.0,36.190476138783175,,,0.7581482246680116,2.9498610804338474,10.092826256893286,11.279249652841498,31.89830474586679,2670637566.0,1.3688376733136969,19.185164012310917,13.850981006592116
BDTHAI,Bangladesh Thai Aluminium Ltd.,1341640160.0,-18.181815546121083,,-0.028002822239133474,12.091971361702727,0.38953223254145125,,,172.81460442306053,3351055049.0,29.637949595599874,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1250310837.0,-66.15886849315895,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,24024000000.0,-18.445839653783782,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1564239599.0,0.5747148682455467,32.0,28.51878787878798,1.733517021703557,0.6694405340918298,15.927166921208102,18.54725295233751,8.130073615255487,1436011129.0,1.573014214586145,17.65288873885962,9.348732553453699
BERGERPBL,Berger Paints Bangladesh Ltd.,69298372614.0,-17.427658679088342,20.09610998246106,58.78006288150796,2.3235330135025065,3.9808161983774997,16.34737197177743,40.09865995987294,11.904586979893265,64689080614.0,2.2319158291831784,15.82909923926749,12.723654121360092
BESTHLDNG,Best Holdings PLC,12181148987.0,-34.44444338322667,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,103850311567.0,4.529502184110219e-05,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1890953960.0,7.485029597498592,21.325859127467705,0.5324654381680325,3.0096437518076544,1.7472742521666202,21.58200209595907,24.58156918469879,,2153738930.0,3.4675213879670017,,
BIFC,Bangladesh Industrial Finance Company Ltd.,171155915.0,-81.25000003879869,,,1.5203397756254304,,,,6.039117221891765,9409845781.0,78.94192149329623,,
BNICL,Bangladesh National Insurance Company Ltd,2464725034.0,32.439022516191265,11.880198944464956,2.305246869474365,2.4057497734601556,1.8259566243503167,8.588946523052083,8.671639126538919,,2464725034.0,2.4187773326753876,,
BPML,Bashundhara Paper Mill Ltd.,4136236208.0000005,-13.214288435703846,,-0.0007420798042017767,1.1289138269726433,0.4609661543283954,,,71.40826586247832,32886168782.0,8.938153084063494,,119.68710597691833
BPPL,Baraka Patenga Power Ltd.,2646830929.0,65.26315589381996,7.440957618893563,0.010056086682896918,0.22451953516505,0.5676735644293629,6.178111137954927,6.364591093777783,2.368512811492209,13919785275.000002,1.1220856753076638,4.353102269769118,3.6400848919070974
BRACBANK,BRAC Bank PLC,147328534912.0,60.0790531788175,9.750221884113099,0.23009938055445547,1.0968497161994881,1.4865783624943048,3.7351174271869927,4.454869700114045,,198548888590.0,1.4392818231731874,,
BSC,Bangladesh Shipping Corporation,17053418993.0,28.258363160835955,5.947793885667886,3.206401817635393,2.8706286264973633,1.0456520786381283,20.96826557007339,,1.2605769627847168,17701186613.0,2.9823361900780148,7.128317258907769,6.133080927774262
BSCPLC,Bangladesh Submarine Cables PLC,25549507898.0,13.801650372955706,11.37136048492215,0.16582901627779284,6.261853575708388,1.5774013189604192,8.755265127441142,8.78822010550978,4.283407920701421,23226231667.0,5.131405837469,8.875747585687751,7.503780442220386
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,24483939270.0,0.9852254685483035,3.961511292693637,0.14697293704894854,0.24912720844340233,0.4848522517911347,2.26424430675739,2.552918325652069,27.76669981883614,56601562305.0,0.5602147810674525,7.2389351511576345,
BSRMSTEEL,BSRM Steels Limited,27181367956.0,38.40156150969903,5.204640213290978,0.19673794974441203,0.24103378978513873,0.783045674286071,3.9933323166885666,,9.883056939453592,70710294575.0,0.6159561336753842,7.928901124961732,6.474878604452656
BXPHARMA,Beximco Pharmaceuticals Plc,51392111529.0,48.04178039593662,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2317114288.0,15.404704057019313,23.97087650518062,24.78953100102962,4.510547813907234,0.8504244472390116,40.287083561696626,47.701081913128014,,2417359649.0,4.793644523472618,,
CENTRALPHL,Central Pharmaceuticals Ltd.,994347077.0,-31.35593008841767,,,,1.2931268836670728,,,851.5799216471862,1261583838.0,,,
CITYBANK,City Bank PLC,39551776367.0,28.281478260537494,3.1654540300481906,0.03836631274975789,0.41850397228348696,0.7035302518008274,2.653175902607376,3.0862620038119526,,72251340553.0,0.7586676839263359,,
CITYGENINS,City Insurance PLC,5957718538.0,108.19277478530297,25.62865585237894,18.82558294989837,7.221041135532381,3.5759240187664494,25.332202128708076,25.656150475997165,,5957718538.0,7.398815236247352,,
CLICL,Chartered Life Insurance PLC,2197499943.0,54.64481101257137,1.0848246679071505,0.017387236935599112,2.331538561948591,6.04,18.53551979252264,18.98235629790583,,2227062046.0,2.2962879115980632,,
CNATEX,C & A Textiles Ltd,502563565.0,-51.11111002364968,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,4398943382.0,-6.371678717592219,5.1761050035681695,5.656007105926981,1.0984399536265308,0.6183805358413035,40.905951008194016,40.74971117281868,20.91777218277632,10433685895.0,2.433566674729804,24.726378636050093,15.623386489385855
CONTININS,Continental Insurance PLC,1157667700.0,8.130081157830293,19.55056179775281,,3.3248439308328797,1.156235297870135,,,,1157667700.0,3.3757992067481593,,
COPPERTECH,Coppertech Industries Ltd,1251431961.0,1.058205090349284,26.151761517615178,,0.6500490983061178,1.3438623439326705,330.931693403459,,26.59396021143668,2017963361.0,1.0593116389460897,11.163370209635081,8.837905021978886
CROWNCEMNT,Crown Cement PLC,7024049887.0,8.463249672499655,10.259453959640496,12.735402181900618,0.1994228722424497,0.7668751753791239,3.4058783317174677,21.28560946915543,11.876182798548005,21248724949.0,0.6176456864196637,8.129135974403889,5.505272290486125
CRYSTALINS,Crystal Insurance Company Ltd,3740000000.0,64.85437188879082,26.1224244968959,5.907625067246953,5.664326106148227,3.205064517102386,20.837952329394238,24.250221484807824,,3759161616.0,5.486785528432051,,
CVOPRL,CVO Petrochemical Refinery PLC,4676522641.0,45.152572198555916,27.978244953456752,0.1814692765414254,3.8894742431417555,5.2140946236349555,20.26387814500361,20.564469139698915,26.748462511368814,4746649259.0,3.807333953440687,21.352821958962753,18.789305569657483
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1411885957.0,1.8072243124824405,,,,0.6702551294975775,,,531.120727974127,2661101388.0,,,
DAFODILCOM,Daffodil Computers PLC.,2146227428.0000002,-24.838712135843416,,,,3.3477198265635426,,,33.38565977296352,2306909067.0000005,,,
DBH,DBH Finance PLC,7607548714.0,7.682454327730632,7.643082107966058,5.3976435326680585,0.8203285742371725,0.7851967536132962,4.313561003931103,4.516300957262279,0.4118366565871472,1302346601.000001,0.14005966505252015,0.7089314408297395,0.6754253598703824
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9157500000.0,-1.4267165947044438,5.076280855657354,,0.6743548102286678,2.609766497904108,,,,9182324539.0,0.6752703523172777,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,9104348124.0,-3.333330158139616,,,1.1082468993776964,1.0840300874419786,1.164139699296966,2.176141353025985,0.4586195376007163,35596833897.0,4.240515430676528,31.222567764480207,9.789482704869052
DESHBANDHU,Deshbandhu Polymer Limited,920477257.0,-12.29050205074729,,,5.479146522015883,1.1247924576497499,27.679261708899354,,57.74911992926041,2175897807.0,12.866270016489585,,
DGIC,Desh General Insurance Company Ltd,884000015.0,-0.4444461111111111,,,12.754908093062998,1.8089268436329982,,,,960319523.0,14.176837101665622,,
DHAKABANK,Dhaka Bank PLC,13000268390.0,22.830186613531552,14.46447021007921,,0.31618984467367456,0.5493233513432918,,,,39831744827.0,0.9482366415862532,,
DHAKAINS,Dhaka Insurance Limited,1584937500.0,7.859072053354003,19.37984496124031,,6.228773958262899,1.0581645945181104,20.561658782775815,21.153113872184704,,1587415188.0,6.25434500938716,,
DOMINAGE,Dominage Steel Building Systems Ltd,2934359995.0,107.14285386084264,,,,1.913634411814125,,,264.71754274458965,2997253074.0,,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5198112905.0,20.77921715458172,6.844950079070975,0.020483800818302287,0.3603948494470463,0.5258782892780308,2.064515322008669,3.1615081072883373,14.559172922929557,19614944507.0,1.364695790839074,6.979681833212446,5.108360896293272
DSHGARME,Desh Garments Limited.,890996550.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,1644187577.0,-35.19999695443793,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,38668044434.0,-12.653471484834002,7.9987422125267775,,0.5419289746935528,0.7399720156037736,0.8542714906956133,0.9044618520113344,,34160030532.0,0.4682147418542767,,
EASTERNINS,Eastern Insurance PLC,2487455432.0,18.16239343944852,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1853760786.0,21.621621600721618,21.195546005079116,3.612030142778857,4.237640739479711,1.0211510018808942,22.984738224932748,,,1853760786.0,4.33573414858211,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3799800377.0,82.17409530045474,,,,10.595864787169061,,,11.028386530972686,3456462377.0,,,
EBL,Eastern Bank PLC,40374076651.0,22.840891932596683,5.2657359784472195,0.2548510718159625,0.6050001590552383,0.8735718116660437,2.6441933858517412,2.69561923884717,,117079943334.0,1.7406670472235293,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,2969999957.0,11.881188142576635,,,,,,,,,,,
EGEN,eGeneration PLC,1462500000.0,-12.053566517591326,,,,0.850413896443399,,,33.83460656341292,1552294201.0,,,
EHL,Eastern Housing Ltd.,7336928347.0,15.214185409214231,9.163907948544656,,2.385825018528755,0.8680968127608495,,,1.4810615490975845,2320358077.0,0.7312754143578379,3.4872315364443547,3.153613027511245
EIL,Express Insurance Ltd.,1910285645.0,-45.19055971204803,26.851767284683532,,5.081973041712219,1.4912820866587062,15.876112354649873,18.330970641649092,,1910285645.0,5.081972908164103,,
EMERALDOIL,Emerald Oil Industries Ltd.,1140900135.0,-45.258623295186915,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8336418283.000001,12.727269263027502,5.520702634880803,0.0895462845673849,0.4525108936912201,0.8480399550840498,4.097750616139188,7.8033199709479755,31.713442241029753,19323277967.0,1.0531289498741885,6.443029365863752,5.234565819585796
EPGL,Energypac Power Generation PLC,2757366737.0,21.705428456442892,,,1.0059833938521794,0.4856313408381796,219.53391686399624,,10.667041174325538,16880903579.0,6.1165584710402365,101.34970759352657,28.14984316474014
ESQUIRENIT,Esquire Knit Composite PLC,2563021027.0,0.0,,,0.21800040070616905,0.30622870753517917,9.38259149955892,9.738260337709335,7.67650937113619,8887427506.0,0.7848447166904566,12.559951033951375,7.7749196219847425
ETL,Evince Textiles Ltd.,1774634325.0,2.1276677918983222,25.471217524197655,,0.5263328864284038,0.772828583528859,3.441354140490451,3.9683046181754027,186.31195632522622,4621592240.0,1.3790110060137515,16.4338571165893,9.765202726866022
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,424992461.0,-51.99999807996586,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2173981923.0,-42.62948444779652,,,0.6490279479689142,0.4021775303720787,,,9.52438109606436,4537650323.0,1.468437623251939,17.9305645757522,10.443173636894539
FAREASTFIN,Fareast Finance & Investment Ltd.,109922430.0,-72.66666700799829,,,0.5868904717021528,,,,0.20062008866239778,6384621187.0,31.28655975828976,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1621917777.0,-23.157896067105096,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,92427965.0,-77.35294235151825,,,,,,,0.07771896090075182,20594158949.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1477624506.0,20.111734358753107,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3018669603.0,-25.789471670955457,33.74524714828897,,0.29357067789240027,0.6940764970056954,,,6.583242111521797,3261870647.0,0.31953788345183975,21.50888679315827,
FINEFOODS,Fine Foods Limited,6134549985.0,123.29048219415358,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,360968502.0,-19.354836218402852,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2303940536.0,-18.40490298000923,,,,,,,,,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1471706184.0,-14.728679668397069,187.7076411960133,,1.3795505763723077,0.9394714350800296,,,4.942466963469393,7949564926.0,7.592376864328751,37.4897848940061,
FUWANGFOOD,Fu-Wang Foods Limited,1008637483.0,-29.77099586305004,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,753346341.0,-10.144931551196207,,,,0.3729719039283266,,,1.11431909368435,59014736.0,,,
GEMINISEA,Gemini Sea Food PLC,1346090992.0,-22.02499419980399,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,3131700516.0,2.272728755058573,,,,,,,,,,,
GENNEXT,Generation Next Fashions Ltd.,1138441438.0,-22.580639735265677,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2201543797.0,-0.9523846092828913,,,2.4103111760052993,0.8635727732776041,,,7.264163734462888,4519136104.0,4.947675618771382,21.890449057000062,16.04321285855137
GHCL,Global Heavy Chemicals Ltd.,1382400055.0,-16.08695984299517,,,4.160630209048682,,,,,2322523824.0,7.4149499565451675,,123.54914753292572
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1135449326.0,22.978721858354547,17.433534649150115,1.4031294422408946,1.6595534745290104,1.8405613712182216,609.2165967552069,1116.7219371145884,,1205815766.0,1.7623998106419851,,
GOLDENSON,Golden Son Limited,1579913963.0,-27.90697316025418,,-0.017943579626307063,4.807546246510043,0.6116008978821692,,,44.70802581226377,6489236049.0,19.963195374879543,,
GP,Grameenphone Ltd.,361610336593.0,-19.264402189387408,12.022575623286508,,2.2541368916650057,7.13042384078183,5.636061082577459,7.585854415750008,32.336722776577034,427021756593.0,2.7228917281520513,7.7058637352756705,4.663593241469669
GPHISPAT,GPH Ispat Limited,7596970605.0,-23.30097136789182,,,0.14671528733143518,0.3038127337011725,,,2.2728481183266127,74287120025.0,1.462606151691988,12.109742256989566,9.001221872061643
GQBALLPEN,G.Q. Ball Pen Industries Limited,4211380656.9999995,247.55917485400573,,,,,,,,,,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5710727074.0,23.695655478987977,10.678167197122358,,1.9445560631013354,0.8102614829557139,12.555783173774984,,,5710727074.0,1.9582985142636178,,
GSPFINANCE,GSP Finance Company PLC,337697479.0,-68.96551911107399,,,,,,,1.6176831094543478,2504508806.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1350900000.0,,773.218142548596,,1.357591155170805,2.9528610377821867,,,9.201440686964789,1437981779.0,1.437019760373339,14.554126744366581,9.846978069310456
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12882819305.0,10.052409111610247,47.27799460829679,,0.8990459860232021,3.155170902181512,31.827737934869628,31.827737934869628,8.72806785868755,12349684305.0,0.8488106144453115,29.281585336071092,14.220145342812136
HFL,Hamid Fabrics PLC,546343872.0,-34.40860446656722,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,464621845.0,-49.37106670049059,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2296000000.0,-0.48780675087108016,11.584527783231886,0.5740352018758639,1.4580370939823546,1.0270617082547908,230.33507339490475,,1.6418359938052296,887333112.0,0.5676397823862749,6.856027875555182,4.93825443310476
IBNSINA,BN SINA Pharmaceutical Industry PLC,10766554244.0,15.64342976345781,13.740680067976179,0.3698955352587629,0.8430997680330122,2.67370220245288,11.67533122643576,,28.440094823219916,13329161314.0,0.9933260490672295,11.92187142226321,10.070578278033855
IBP,Indo-Bangla Pharmaceuticals Ltd.,1371221114.0,20.20202101418822,,,7.508200081950295,0.9894677541236467,,,108.45145030642672,1377934577.0,7.481557083464364,,
ICB,Investment Corporation of Bangladesh,30614238901.0,-34.36928514647733,,,4.662991504059741,1.0433896037124908,1.07708868750383,,2.9011450942855834,69870549719.0,10.642294750440717,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1528815190.0,-24.137931880614463,,-0.039441667553274815,4.515879530713241,,,,,8212411921.000001,24.258171104391103,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,17022852539.0,32.259610165976554,6.950719399457843,0.16108670849822834,0.8410910897154595,0.8235424431127764,4.1278381831903594,6.135073959564088,1.561845264378061,31254279080.0,1.5403095924613908,4.781574640961285,4.594416041234938
IFADAUTOS,IFAD Autos PLC,5311427139.0,-5.164312260812514,595.8702064896755,,0.5292444768107636,0.5665329891879142,3.2124394078743057,3.222587675227156,1.9052817887225133,31779888365.0,3.150718208733607,64.19636975929893,53.292896043741514
IFIC,IFIC Bank PLC,8841598498.0,-32.352944478551464,,,0.2685634919772466,0.5389782320166544,,,,-19259793342.000004,,,
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,,,,,,,,,,,,,
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,360000000.0,-18.181818181818183,,,,,,,,,,,
