Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOODS,Apex Foods Limited,1322956738.0,2.9209634282545966,49.75869895766765,,0.671980348916883,1.9367414607971107,,,3.242587700188635,986536738.0,0.4747378269919719,22.139086588544295,16.130669383952373
APEXFOOT,Apex Footwear Ltd.,3974632098.0,15.462642984242054,21.46091750344556,0.9340769852181793,0.2175421640397938,0.579637860668792,1.297237241945413,1.6848869335556311,47.480267514925515,23164361447.999996,1.2841014404057696,16.46363909730317,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1257480000.0,,39.66933276074937,,0.25484687098118436,3.112156170439191,8.38534533250729,20.68790379504858,3.7079668483536175,933745000.0,0.1743311293365026,6.759530137929177,4.834716281019499
APEXTANRY,Apex Tannery Limited.,1059179984.0000001,-13.417428171842461,,-0.015995014588181866,1.7807615252863673,2.346804609371285,,,19.238204379113213,3303854425.0,5.288333553722286,,
APOLOISPAT,Appollo Ispat Complex Ltd.,1043402305.0000001,-30.769231260719508,,,,,,,,,,,
ARAMIT,Aramit Limited,1257000000.0,8.891110522843814,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,389620000.0,,,,5.383094873020179,,,,3.5291101605849624,7109852585.999999,97.38481405881254,,
ARGONDENIM,Argon Denims Ltd.,2638883606.0,25.316449356244394,11.830245368052077,0.12435525834044368,0.46191091781729976,0.8050439196182813,,,2.818718800913849,4541366007.0,0.778531848144138,19.082559631029095,12.38045585084784
ASIAINS,Asia Insurance PLC,1322662936.0,8.396941988682842,16.217815921870375,1.140790955108835,2.743660146491839,1.128255469980169,8.461260807884441,8.504568751798555,,1334930869.0,2.692454419201506,,
ASIAPACINS,Asia Pacific General Insurance Company Limited,1507659881.0,3.834805856622209,21.743080370661982,,3.911444888715283,1.3981160872533485,122.3240692146178,,,1507659881.0,3.7532999204158255,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1927997800.0,2.044294251646279,,,,,,,,,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,867684032.0,,,,,,,,,,,,
BANKASIA,Bank Asia PLC,22571957520.0,4.117657193730763,7.797616410438174,0.18096160255738084,0.39854491353614574,0.666796742546368,1.8193296445573452,1.849044635228301,,12931216093.999996,0.22832182621883065,,
BARKAPOWER,Baraka Power Ltd.,1883725220.0,-29.16666667551438,34.40670489633877,,0.8353211939397093,0.3457472862162525,1.3389671225587152,,5.17939247748743,1965231295.0,0.8607054878821752,14.513037413973295,7.461093817204822
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11982312601.0,-6.121573368492867,61.1154138669681,,1.3269982079027323,3.8149690780183603,9.811674592207162,11.232225129101138,17.643187494810768,13392661843.0,1.4852241958904127,21.137844580187988,9.965887900136261
BATBC,British American Tobacco Bangladesh Co Ltd,143208006592.0,-26.24094851295187,11.49075081610446,,1.5886619410745075,2.6513110230866923,4.258540867250534,4.835364750699739,12.019223675847202,148283171592.0,1.6229320382084405,5.695250965613987,4.797820319065699
BAYLEASING,Bay Leasing and Investment Ltd.,576938173.0,-46.052632187518725,,,,,,,0.9492056904317053,4463001512.000001,,,
BBS,Bangladesh Building Systems PLC,1743348115.0,3.738323197716596,,,2.2193939275637,0.9235210250555652,10.243690534887246,10.270750213593459,75.76521866928482,2818521732.0,3.5881588204085477,40.42950233581316,24.405044345662816
BBSCABLES,BBS Cables PLC,3535553196.0,-0.5555576744009102,,-0.022614350333587368,1.4010222424354815,0.5456764020596326,,,4.78582872115538,5966778643.0,2.3227108099563285,50.6237003641105,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1528490976.0,30.540545799989037,30.465513039239582,2.948523272906638,1.9684751910898042,1.6741254536042915,17.530646799325766,,3.3610733094312906,1244596056.0,1.5660122318223393,15.909345536587393,8.958880981400078
BDFINANCE,Bangladesh Finance PLC,2691778655.0,-11.409394979144565,,,,,,,1.6115532364061211,6113339147.0,,,
BDLAMPS,Bangladesh Lamps PLC,1643401641.0,48.29990291225844,,,0.9070462325005128,3.695857384662124,,,31.043660418719043,2953278484.0,1.5784396631476507,42.01758260769849,24.105686111855018
BDTHAI,Bangladesh Thai Aluminium Ltd.,1482192987.0,16.037733451591087,,-0.06461879821397917,6.093260387777349,0.41292850676864573,,,361.78356588693174,3409353682.0,13.778217863571612,,44.77022913965116
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,2094890600.0000002,,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,26287800705.0,7.883083620917049,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1710601231.0,16.568054491328287,33.485818847209515,3.5219867961830826,1.9170048066873455,0.7007407940656828,19.34377778122384,20.086987855610285,7.650839020146092,1562846186.0,1.7237674366557958,21.059188557981397,12.613536520306726
BERGERPBL,Berger Paints Bangladesh Ltd.,69480068379.0,-13.37614833453458,20.34722352388189,13.270737807051681,2.2913192694884588,4.0102820312112595,40.12901936109669,,16.97260364448861,66691588379.0,2.329722717514731,16.203486151803784,13.121567746817421
BESTHLDNG,Best Holdings PLC,16629915710.000002,,29.911231184870708,,7.2704296303489455,0.2896743070289751,12.919256772172517,,20.045524816469207,33535019698.0,13.508912762705997,40.67654595861742,25.082723347439934
BEXIMCO,Bangladesh Export Import Company Ltd.,103850264528.0,0.007910017138744369,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1820718569.0,-1.4492753623188406,,,,1.6513941634870302,,,,2138888671.0,,,
BIFC,Bangladesh Industrial Finance Company Ltd.,322175835.0,-60.21505408613972,,,3.4181088496679806,,,,14.885158794104463,4144186743.0,40.19890249137283,,
BNICL,Bangladesh National Insurance Company Ltd,2008950068.0,16.071426296305493,10.169101575980676,2.6452976368069927,2.0984971582147507,1.4499747238569065,6.111842069388446,6.157659506946474,,2008950068.0,2.0444586739862425,,
BPML,Bashundhara Paper Mill Ltd.,5769876036.0,-1.152742118679728,,,0.7573577063218936,0.4962148758979966,,,53.065236007817326,31989338094.0,4.124404180115075,184.37861819689198,31.938696097467854
BPPL,Baraka Patenga Power Ltd.,2266240899.0,10.743795036570056,,,,0.4808890973563677,,,3.0137079340191244,14456672778.0,,,
BRACBANK,BRAC Bank PLC,138767546402.0,53.38942347456833,9.729349736379614,0.2151500487975135,1.0983688328972412,1.624275120283206,4.827406762044468,6.207824385977996,,215957314963.0,1.7117948911149377,,
BSC,Bangladesh Shipping Corporation,17099178809.0,69.59653365314473,5.630430702586447,0.16876715808384302,3.020201533281229,1.1270550478054107,4.100373196747641,,0.9847073088623407,14896587413.000002,2.6078973191132366,5.357940907752622,4.611290336620393
BSCPLC,Bangladesh Submarine Cables PLC,25175430200.0,12.043182880766006,17.067533589007695,,7.558306962965829,1.6446138712166998,11.791857194155327,,4.986812822934546,23896954383.0,6.736704849671487,14.39138925289324,10.920605603003866
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,25797712077.0,15.82447075645303,4.881149681022544,,0.2918077701219332,0.5359275550579877,3.138869909550523,3.75173229900994,29.813915791047368,54026172382.0,0.6020520176494326,6.896998328695377,
BSRMSTEEL,BSRM Steels Limited,24624889709.0,23.193925726793193,5.656665027053616,,0.2640318654707582,0.7776365259257255,2.593703842989284,,5.9618302796830625,64999683526.0,0.6980023114938884,9.285275074392093,7.5887188216290244
BXPHARMA,Beximco Pharmaceuticals Limited,50812167853.0,71.18402655105899,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance Company Limited,2194881231.0,-3.6529646211065403,23.52803464825003,,4.680996580046628,0.8072704139007949,35.221312253122385,34.47378612981659,,2307815275.0,4.749355004281244,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1162068221.0,0.0,,,,,,,,,,,
CITYBANK,City Bank PLC,37878431402.0,35.5127828449041,3.5011314632167716,0.056204995930508775,0.43963091655399633,0.7772897423347699,2.6422574205790768,3.062455046638619,,62243356556.0,0.7166628490757508,,
CITYGENINS,City Insurance PLC,4764811529.0,22.024863000717357,23.527426160337555,,6.141895016156798,3.1016527759792347,22.607206006889847,22.746181425068634,,4764811529.0,6.133120367096228,,
CLICL,Chartered Life Insurance PLC,2163750029.0,61.9171048216062,1.5265126292600888,0.1174186571607826,1.433838105367107,5.8,10.521656115251599,10.658316427038312,,2195697733.0,1.392272007714127,,
CNATEX,C & A Textiles Ltd,670084773.0,-40.81632576659946,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,4821587094.0,5.405405417826211,5.334093007721173,0.07909265593283361,1.1943573762041055,0.6507836309819509,,,20.52144936655999,10769074815.0,2.6207297373374114,24.796046086201915,15.697321385649445
CONTININS,Continental Insurance PLC,1192616125.0,7.4218733890898445,20.891799189273467,,3.3453138170256276,1.1882545471796913,,,,1192616125.0,3.2385482114328785,,
COPPERTECH,Coppertech Industries Ltd,1290744000.0,,22.937432448660985,,0.7197033167745497,1.3591771498837941,,,20.45074786230681,2011577619.0,1.0938683104423952,11.463405985861034,8.981687080184283
CROWNCEMNT,Crown Cement PLC,7944750000.0,1.2567338565776227,12.048740565608803,,0.2609828303144916,0.9064562775945386,4.757328707941692,67.28163474240507,7.179773986370789,21879347123.0,0.702963078388242,8.576822647818325,5.810541637461937
CRYSTALINS,Crystal Insurance Company Ltd,2503600067.0,32.72310978126392,,,,,,,,,,,
CVOPRL,CVO Petrochemical Refinery PLC,5909349841.0,52.71565622654317,78.12790654414226,,5.431328026436219,17.68788960735412,25.364841298624967,26.31001458385264,133.50786868570896,6039806534.0,5.593286771452231,62.52390952583309,47.30897339764113
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1699492275.0,67.50000315535415,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,2665315069.0,-32.972320352226426,546.1215932914047,,5.179931410535433,3.975442296569521,49.09771025463708,50.59860635892351,57.26635826624567,2872731997.0,5.562206122378928,36.532341476112954,31.128258079826022
DBH,DBH Finance PLC,7506114731.0,6.790060588053465,7.275474098517076,0.5695943853917056,0.8428681039201417,0.7799175077416401,3.7896157837889946,3.980176100799659,0.40394945818921413,4829100692.999999,0.5364642505622039,2.647956366997586,2.525157272734531
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9838125000.0,0.7211612152873873,7.487789581710029,,0.7616521967174489,4.928526977118,,,,9862284831.0,0.7438731339061553,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,8667021199.0,-5.000003181307249,,,1.001881427363457,0.9964558747301665,0.864650216617615,0.913084239118643,0.5480975611448851,38471915772.0,4.426929772938102,26.119956715133963,9.636498051769705
DESHBANDHU,Deshbandhu Polymer Limited,1196620434.0,-7.042253796981357,,,,1.1564851570276757,,,69.70927752583451,2416812012.0,,,
DGIC,Desh General Insurance Company Ltd,900000000.0,0.9008956892705333,,,,,,,,,,,
DHAKABANK,Dhaka Bank PLC,11837642377.0,3.1896534865392923,12.89431268708266,,0.29082879417628094,0.4987300196285886,,,,36988604901.0,0.9006991328181201,,
DHAKAINS,Dhaka Insurance Limited,1580925061.0,-3.037976639457392,17.89449221473391,,6.3490483958664905,1.0421378280061142,25.625985268694443,25.628854126746333,,1584120921.0,6.039956696968718,,
DOMINAGE,Dominage Steel Building Systems Ltd,2123820047.0000002,78.37836544937565,155.1459293394777,,9.01024617577118,1.172756971662824,55.97720743548402,,103.45658466977402,2179309329.0,9.91632758004057,108.22671092125154,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5035105608.0,58.24174741131133,10.59370474811371,,0.3295416894793374,0.5317527143298175,4.298679062541881,5.599221965535737,26.270629461778615,17967339570.0,1.163386568377705,5.43125295912221,4.200056151634707
DSHGARME,Desh Garments Limited.,958960938.0,,193.0417159263638,,1.280696695215371,6.497829224768611,,,22.828988777772423,1170640938.0,1.5226004198388063,25.691805202090386,20.957654665161883
DSSL,Dragon Sweater & Spinning Ltd.,2086853330.9999998,20.930222746892653,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,38184693878.0,-15.771429688511885,10.047920853300354,,0.5572720325393007,0.72969497440361,1.6754738262711104,2.009802618955246,,9912804372.0,0.14286030133013297,,
EASTERNINS,Eastern Insurance Co. Ltd.,,,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1769880660.0,,19.48051948051948,1.449366748953527,4.554666502929768,0.9455655524907076,21.503221981311178,,,1769880660.0,4.348573981016005,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3943806842.0,,59.60562055495301,,5.133075762978272,12.928528465324183,43.24462445332955,43.24462445332955,6.870151686166737,3375029842.0,4.3715568200216826,129.45036215096655,
EBL,Eastern Bank PLC,38299520508.0,12.837292927337044,5.53266354923839,,0.5989668459585472,0.8624656051242726,2.6843164341185615,2.7991292182402447,,114621463136.0,1.7851289167376274,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3326399952.0,10.643771578984897,,,,0.3693027467419364,,,131.46014742790777,3929082425.0,,,
EGEN,eGeneration PLC,1800000000.0,,,,,1.0166892118935407,,,36.67128034191059,1891719835.0,,,
EHL,Eastern Housing Ltd.,7383600920.0,37.64320879468706,,,,0.8756151946793709,,,1.460111660391379,2374105570.0,,,
EIL,Express Insurance Ltd.,2112397933.0000002,-34.00810228888888,27.510196997309727,13.69094392848789,5.751954170919709,1.6111342079877695,14.914859577908441,17.158644673040815,,2112397933.0000002,5.530068958671316,,
EMERALDOIL,Emerald Oil Industries Ltd.,1414716167.0,-38.0228147976356,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,9594429071.0,47.1204179053051,8.144627980876585,0.05411185007882092,0.5456055253602474,1.0169334612751202,14.551012622360217,97.23580252451599,23.638916559353003,21050397931.0,1.2249099774492587,7.669198383685606,6.119722472837806
EPGL,Energypac Power Generation PLC,3384901400.0,,,,1.111014718593445,0.4739536866460587,,,16.522764227915207,16748237320.000002,5.4665002732996,164.12163800637958,34.34072487756705
ESQUIRENIT,Esquire Knit Composite PLC,3372400000.0,,9.673994258523734,,0.31657217885259803,0.37755111750526504,,,7.733983443151131,10136011955.0,0.9328270789623397,9.52486302528275,6.559033219186273
ETL,Evince Textiles Ltd.,1756339230.0,1.020402310343035,34.62099125364432,,0.5227108483281092,0.751679211797091,4.832113316773334,54.25738351901763,89.12663689461093,4871853618.0,1.428798032760031,33.26513696607919,13.608679810852662
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
EXIMBANK,Export Import Bank of Bangladesh PLC,5645473893.0,-44.18604676550104,,,0.11325793305543647,0.16486309493824503,0.16833089526167125,,,152253557605.0,2.770332189160816,,
FAMILYTEX,Familytex (BD) Ltd.,637488649.0,-40.00000160002845,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,3092565992.0,44.73684392706347,58.58230814294083,,0.8404776487517465,0.6091582681508605,,,8.705172057126585,5154482931.0,1.3803518067395453,16.90323379330482,9.737261630403644
FAREASTFIN,Fareast Finance & Investment Ltd.,213282313.0,-59.99999945143133,,,1.0869771695842174,,,,0.29767397710440185,6498392000.0,30.752949150832293,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1980682930.0,-29.562985766188405,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,223616043.0,-58.97435932276541,,,,,,,0.14546956794611973,20526619992.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1598391000.0,,,,,1.694533585279097,,,,1605498785.0,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,4440506507.0,25.625002382563487,,,,0.9615721657541993,,,7.881850371227052,4746469437.0,,,
FINEFOODS,Fine Foods Limited,,,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,,,,,,,,,,,,,
FIRSTSBANK,First Security Islami Bank PLC,3503604388.0,-61.53846247801243,,,0.11221624022137044,1.1287672607326955,,,,203064645626.99997,6.084309489620964,,
FORTUNE,Fortune Shoes Ltd.,2611132641.0,-11.36363611848057,,,,,,,,,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1716990570.0,-2.238800304492143,81.85985592665357,,1.6071047546689594,1.043580767724802,,,5.646619509371226,7839883642.0,7.223479889891009,41.17340506225075,
FUWANGFOOD,Fu-Wang Foods Limited,1474158700.0,,,,,5.792465472150778,,,589.3598731161966,1628110334.0,,,
GBBPOWER,GBB POWER Ltd.,661723129.0,-4.225348223291487,,,,,,,,,,,
GEMINISEA,Gemini Sea Food PLC,1900836732.0,-14.23551510335033,,,4.935528138066043,13.214148804147959,92.00032181545548,92.43264501915253,65.29694283141393,2634364222.0,6.682658068927085,,
GENEXIL,Genex Infosys PLC,3517140671.0,-7.418397444306389,13.176556709520977,,1.7100905212162238,1.335913625762352,8.584054105246771,,85.0384405523193,7167719842.0,3.4613531522940306,9.325684674541636,
GENNEXT,Generation Next Fashions Ltd.,1435426237.0,-47.1698141199823,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2546884090.0,9.821432114592454,,-0.05067253286053562,3.1062970289649496,0.9437410374593213,,,11.028198664901884,4565310757.0,5.475262365857752,38.226574771156464,22.91904588657988
GHCL,Global Heavy Chemicals Ltd.,1562400055.0,-9.677418084821905,,,2.913881247773481,0.29709235574523224,,,62.34407497058568,2187636205.0,4.061233508345974,,
GIB,Global Islami Bank PLC,1876135407.1999998,,,,0.46994416943909484,,0.16042896022979342,0.16153273583945973,,34558734992.2,7.832027958935634,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1143559709.0,21.03005017118931,17.309009401656187,1.4532412080352122,1.718823241476475,1.8274145042809486,604.8650496355269,1108.7453518494842,,1213926149.0,1.7742538084636008,,
GOLDENSON,Golden Son Limited,1957719450.0,-2.4390259317550687,,-0.01783158981010811,3.281174778838861,0.6844863293542266,,,57.81812125247055,6472280318.0,10.66063564910733,165.01594935514754,62.77207921470021
GP,Grameenphone Ltd.,397393287887.0,-8.502143255819085,13.587068669035881,,2.542194618450129,7.029043971734846,6.616450932820534,8.989352555396692,43.47593460217772,454260221887.0,2.906970071917493,8.186123920998988,4.982504283425888
GPHISPAT,GPH Ispat Limited,9145397661.0,-18.181823910420135,17.478268997102532,,0.1630861691567172,0.35436190128235423,18.726434510249646,,2.845793954130219,69002672698.0,1.217611953659668,10.886404224233274,8.311210003961005
GQBALLPEN,G.Q. Ball Pen Industries Limited,4822061409.0,,,,,3.9554231481004654,,,17.284633535931356,4577088409.0,,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5650614310.0,12.711864209291516,10.355443604813882,,2.2738950281468857,0.8171597059874101,13.686757146830733,,,5650614310.0,2.181083051182499,,
GSPFINANCE,GSP Finance Company PLC,455891605.0,-58.1081099045301,,,,,,,1.497879533917257,2520466230.0,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1292000000.0,,233.75730491577863,,1.2435653650401575,2.7809165328350587,175.03933643292027,,10.166382128620723,1913715772.0,1.7842485024668504,21.130361474491124,13.995976487947923
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,13611715316.0,-11.20814743616594,51.2281905088524,,0.9577072700115424,3.2159705906890252,29.32561041657166,29.32561041657166,6.602092442504544,12910043316.0,0.9083384923643887,29.274939321032306,14.47544711826322
HFL,Hamid Fabrics PLC,591872528.0,-42.73504343300623,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,628262250.0,,,,,9.525787344698065,,,5.473367643920257,4525050823.0,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2676799957.0,7.762560719907905,13.07026307026307,,1.6269792095189974,1.2229655798804246,,,1.8515109202708644,1252233690.0,0.7627127055590199,22.2599615180736,11.678154632625043
IBNSINA,BN SINA Pharmaceutical Industry PLC,9373088264.0,-4.841768288060033,14.81145023846435,,0.7966772384449679,2.4916024691448255,12.788791509092876,,22.516055438538,10872524078.0,0.921053479272643,12.005539019350877,9.826527648850234
IBP,Indo-Bangla Pharmaceuticals Ltd.,1429321500.0,,,-0.2080189909082498,16.200163963724474,0.9155341583561473,142.31057136055435,142.31061386801068,273.667539830288,1444098653.0,15.852109798570222,,
ICB,Investment Corporation of Bangladesh,41975332622.0,-13.582342602184049,200.49607275733774,,3.5534496795421195,1.028795454463498,1.6491397645628254,,3.3476731900935706,79258035978.0,6.709641535594589,116.40963574014188,93.0480686752618
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1462345027.0,-20.588236117911794,,-0.026242483669686026,5.060967127903928,,,,,7820937913.0,25.890315164934368,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,17459335938.0,29.27928280608498,7.337017399746098,0.1459501427628421,0.9046252547540982,0.8357425615190524,7.445690403301989,8.001080542794583,1.309816750121592,30785963545.0,1.5871854189006889,4.839819151436707,4.648912442832662
